S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,1.9459101490553132,3.001156803470868
5.4680601411351315,4.693304344965038,3.1354942159291497,2.9337352173049087,2.3978952727983707,3.2995138778187987,0.6931471805599453,1.752033989202672,4.962844630259907,4.874011728623968,3.7376696182833684,3.4697780847364816,3.091042453358316,2.3078710925030355,3.258096538021482,1.3440113354566103,1.9459101490553132,3.182047106926344
5.4680601411351315,6.296865222877989,3.1354942159291497,3.070881841481762,2.3978952727983707,2.5184748349575323,0.6931471805599453,2.368511721223407,4.962844630259907,4.704264291043027,3.7376696182833684,4.391075954415364,3.091042453358316,2.9983100625186707,3.258096538021482,3.5015115045013023,1.9459101490553132,0.7676953376269355
5.4680601411351315,5.943609226993406,3.1354942159291497,3.0531852796500747,2.3978952727983707,1.8356964679814847,0.6931471805599453,2.458093315712571,4.962844630259907,5.0624632964333625,3.7376696182833684,3.2221117923405633,3.091042453358316,2.657855848944266,3.258096538021482,3.9840105996908837,1.9459101490553132,4.871136818356263
5.4680601411351315,5.661496678842054,3.1354942159291497,3.4889593919263717,2.3978952727983707,0.8767086390248104,0.6931471805599453,5.028876727883626,4.955827057601261,4.624775375126563,3.7376696182833684,3.8061476288591094,3.091042453358316,2.7168678436951215,3.258096538021482,1.719671857703043,1.9459101490553132,4.780911188736866
5.458166067489932,5.915829923808088,3.1354942159291497,3.6362685806538755,2.3353749158170367,1.9326057037692412,0.6931471805599453,2.152613778569413,4.9858871244070615,4.016093070936889,3.729701448634191,3.96931326627805,3.091042453358316,2.6253320636346342,3.258096538021482,3.24783237190276,1.9459101490553132,1.322884332027765
5.448173122092414,4.540081364790933,3.1354942159291497,3.8760556818485603,2.268683541318364,2.1169470723450097,0.6931471805599453,3.0931850098538654,5.015069891164122,4.929629342308994,3.721669276936927,3.626822912462814,3.091042453358316,2.660171408724047,3.258096538021482,2.347343830797192,1.9459101490553132,1.835139823051966
5.438079308923196,5.162409615122476,3.1354942159291497,4.036439931505413,2.1972245773362196,0.9693022330678034,0.6931471805599453,3.057449450897916,5.043425116919247,3.720266902490085,3.713572066704308,2.9578130514212555,3.091042453358316,2.1804079144430544,3.258096538021482,2.73116819309933,1.9459101490553132,3.404328435736993
5.438079308923196,5.789707825087973,3.1354942159291497,3.9224831624494803,2.1972245773362196,1.3171640446644672,0.6931471805599453,2.7669856542187956,5.043425116919247,4.871243253065932,3.713572066704308,3.883645490941653,3.091042453358316,1.7923758090993047,3.258096538021482,2.910231216087086,1.9459101490553132,1.9988796239158666
5.438079308923196,6.522299347254655,3.1354942159291497,3.243811934874495,2.1972245773362196,3.591440209047811,0.6931471805599453,4.942804680033913,5.043425116919247,6.847623509372866,3.713572066704308,3.944606946798028,3.091042453358316,3.5202777736729685,3.258096538021482,0.8474491488862557,1.9459101490553132,2.6498047412824706
5.438079308923196,4.594702845875711,3.1354942159291497,3.557123906458573,2.1972245773362196,3.1414928852674926,0.6931471805599453,2.2053273117676064,5.043425116919247,5.089753820018567,3.713572066704308,3.221833222269018,3.091042453358316,4.0028445097292575,3.258096538021482,1.2826764509292945,1.9459101490553132,2.9231456952965407
5.438079308923196,5.622457366185863,3.1354942159291497,3.7667038177637315,2.1972245773362196,1.6625941977119014,0.6931471805599453,2.5612520226123228,5.043425116919247,4.21660824628009,3.713572066704308,6.028413127140003,3.091042453358316,0.8708224761885421,3.258096538021482,3.1828534670433353,1.9459101490553132,3.674543544208575
