S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,1.9459101490553132,3.001156803470868
5.4680601411351315,4.980110096474638,3.1354942159291497,3.3746831204077865,2.3978952727983707,2.405298554888635,0.6931471805599453,0.19465843464629895,4.962844630259907,5.6535508844522,3.7376696182833684,4.25166474952881,3.091042453358316,2.468452839781626,3.258096538021482,1.689844631367627,1.9459101490553132,1.1010851653049327
5.4680601411351315,5.289637007056026,3.1354942159291497,3.7164181695360887,2.3978952727983707,1.3779767574065498,0.6931471805599453,1.1357200674138408,4.962844630259907,5.70881318921251,3.7376696182833684,3.315767771030102,3.091042453358316,1.0585808078921446,3.258096538021482,2.771123205603995,1.9459101490553132,3.516531586644594
5.4680601411351315,4.894192212062393,3.1354942159291497,3.7743650356537524,2.3978952727983707,3.2453488938382975,0.6931471805599453,1.1867453151694602,4.962844630259907,3.528381020773242,3.7376696182833684,2.3819509700082024,3.091042453358316,2.3824205717037166,3.258096538021482,4.213595872214681,1.9459101490553132,2.138239725150763
5.4680601411351315,5.549048175981546,3.1354942159291497,2.9689851580362903,2.3978952727983707,2.603777298038635,0.6931471805599453,2.8944110567675576,4.955827057601261,4.996558904564617,3.7376696182833684,4.8625963326117505,3.091042453358316,2.958173674017928,3.258096538021482,3.1872652405061777,1.9459101490553132,4.308116265915147
5.458166067489932,5.194867217668086,3.1354942159291497,3.729409075073486,2.3353749158170367,2.3853938686152287,0.6931471805599453,1.9071913644073186,4.9858871244070615,5.3045554112580575,3.729701448634191,4.184012785979153,3.091042453358316,2.2184158642808036,3.258096538021482,4.375849154295578,1.9459101490553132,1.7174079206284971
5.448173122092414,5.81711568275774,3.1354942159291497,3.5273148025667824,2.268683541318364,2.9817574585666313,0.6931471805599453,3.6421249356886527,5.015069891164122,4.6376073349569085,3.721669276936927,3.5301704842720723,3.091042453358316,1.1595553712591105,3.258096538021482,2.218790153569609,1.9459101490553132,1.7407403103152335
5.438079308923196,5.411301832660264,3.1354942159291497,4.02339578352898,2.1972245773362196,1.6058135208322675,0.6931471805599453,2.8878037205961675,5.043425116919247,5.40873402277516,3.713572066704308,2.7627535530889658,3.091042453358316,2.4986471507600467,3.258096538021482,3.3722633509055426,1.9459101490553132,2.8304239508469595
5.438079308923196,4.818422910940412,3.1354942159291497,3.825888741344294,2.1972245773362196,1.810724660881068,0.6931471805599453,1.9884104082125265,5.043425116919247,4.143603815512129,3.713572066704308,3.632221119921732,3.091042453358316,1.8002135030854207,3.258096538021482,2.880917027173633,1.9459101490553132,0.5350773597149794
5.438079308923196,5.725872169944393,3.1354942159291497,3.8373717254667676,2.1972245773362196,2.214224749008433,0.6931471805599453,3.090812730668535,5.043425116919247,6.530070707772024,3.713572066704308,3.054240680904129,3.091042453358316,3.2124456230584153,3.258096538021482,0.0011277389810353533,1.9459101490553132,2.628964788976722
5.438079308923196,5.961429789166682,3.1354942159291497,3.27735156095056,2.1972245773362196,2.1058073315338195,0.6931471805599453,1.6233142038895894,5.043425116919247,4.760776024566259,3.713572066704308,3.602097639790408,3.091042453358316,4.0033765020431495,3.258096538021482,0.7694858056540737,1.9459101490553132,4.340852770349011
5.438079308923196,5.806447181128547,3.1354942159291497,3.840513665852559,2.1972245773362196,1.4486909760417188,0.6931471805599453,1.9535156186054796,5.043425116919247,4.214634040397636,3.713572066704308,4.363901800225707,3.091042453358316,3.197227523458346,3.258096538021482,3.3434442861968314,1.9459101490553132,1.2864378897718471
