S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.544840046131564,3.258096538021482,3.6589403319833846,1.3862943611198906,1.69023413040792,1.0986122886681098,0.09356951724488577,6.016157159698354,5.678047592396958,0.0,2.5186291081753365,7.00397413672268,6.65624499473925,3.5263605246161616,2.567614368012328
4.983606621708336,4.313904990382296,3.332204510175204,3.4680024184127074,0.6931471805599453,1.8285036610607603,0.6931471805599453,0.14547105639238408,5.720311776607412,5.792620586268193,0.0,0.9883707676681646,6.75110146893676,6.619024952186851,3.5553480614894135,2.2498551242332074
4.969813299576001,4.745029373790798,3.332204510175204,3.625606134924917,0.6931471805599453,1.6314761969546634,0.6931471805599453,0.0,5.713732805509369,5.595684354690326,0.0,2.4890588175393353,6.760414691083428,6.5086031730554295,3.5553480614894135,2.6553571123308686
4.976733742420574,4.265456411410635,3.332204510175204,3.6645030760570476,0.6931471805599453,1.1930260957822187,0.6931471805599453,0.11904850350698133,5.717027701406222,5.6386337914876155,0.0,5.787573479282443,6.716594773520978,6.728544250696961,3.6375861597263857,2.810190135869346
4.997212273764115,4.283628950135059,3.332204510175204,3.461692946055628,0.6931471805599453,1.3137012715213365,0.6931471805599453,0.0,5.71042701737487,5.620566379306574,0.0,1.8686224382467942,6.7357800142423265,6.79624843271328,3.6375861597263857,2.6551665196927345
5.003946305945459,4.3556531939040095,3.332204510175204,3.6474449641659414,0.6931471805599453,2.7328530716649864,0.6931471805599453,0.0,5.697093486505405,5.51359987196362,0.0,2.8663426716071436,6.733401891837359,6.914604937491136,3.6375861597263857,2.7027235846629907
5.003946305945459,4.649172914898218,3.332204510175204,3.63316564340479,0.6931471805599453,1.934820658577292,0.6931471805599453,0.25032860489757225,5.69035945432406,5.506437758026347,0.0,5.154067281953404,6.7339969528486705,6.5635827804223466,3.6375861597263857,2.5545193749696082
5.003946305945459,5.051916493249798,3.332204510175204,3.14107297306182,0.6931471805599453,1.6675140554108698,0.6931471805599453,0.0,5.683579767338681,5.530262040096333,0.0,1.1486508301835654,6.734591659972948,6.630816535353083,3.6375861597263857,2.3835700338084944
5.0106352940962555,4.224733264914275,3.332204510175204,3.620519763324966,0.6931471805599453,2.130904027102507,0.6931471805599453,0.7109316075486811,5.700443573390687,5.734087839137183,0.0,4.154536905104235,6.734591659972948,6.546814355595058,3.6375861597263857,2.7200405900187126
5.030437921392435,4.872607444443253,3.332204510175204,3.4764776160131787,0.6931471805599453,1.7434405176435253,0.6931471805599453,0.2499006623722536,5.68697535633982,5.481044265683046,0.0,4.579112704655877,6.739336627357174,6.655181199990578,3.6375861597263857,3.0152311347100085
5.030437921392435,4.490518030365493,3.332204510175204,3.150611595850492,0.6931471805599453,1.0232054582099737,0.6931471805599453,0.14162532168714342,5.697093486505405,5.492114095114291,0.0,1.829366217576532,6.75343791859778,6.695078979071172,3.6375861597263857,2.369861403410634
5.087596335232384,4.693038532146798,3.332204510175204,3.3742386787487346,0.6931471805599453,1.0844951164844523,0.6931471805599453,0.036733587933970045,5.6937321388027,5.6212753200415015,0.0,3.8379444399488354,6.759255270663693,6.821358875332997,3.713572066704308,3.37131363324867
