S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.544840046131564,3.258096538021482,3.6589403319833846,1.3862943611198906,1.69023413040792,1.0986122886681098,0.09356951724488577,6.016157159698354,5.678047592396958,0.0,2.5186291081753365,7.00397413672268,6.65624499473925,3.5263605246161616,2.567614368012328
4.983606621708336,4.394257057055138,3.332204510175204,3.791869210201441,0.6931471805599453,2.1624774487792826,0.6931471805599453,0.1676425318435252,5.720311776607412,5.865779165966128,0.0,3.0353862164848397,6.75110146893676,6.678192587397068,3.5553480614894135,2.6375704905892228
4.969813299576001,4.744118409201421,3.332204510175204,3.4987201470421896,0.6931471805599453,1.7678484804474168,0.6931471805599453,0.0,5.713732805509369,5.679078775196473,0.0,5.0490674503140855,6.760414691083428,6.5139862066385765,3.5553480614894135,2.940851520990339
4.976733742420574,4.635537001898993,3.332204510175204,3.685914644350984,0.6931471805599453,1.5405562907167385,0.6931471805599453,0.3108374255985593,5.717027701406222,5.708338984536486,0.0,3.423550998508528,6.716594773520978,6.637379146242775,3.6375861597263857,2.913538172307779
4.997212273764115,4.5496054892893625,3.332204510175204,3.635586240328032,0.6931471805599453,1.8591002142078221,0.6931471805599453,0.0,5.71042701737487,5.729503434780974,0.0,3.2373974477098666,6.7357800142423265,6.443402276726147,3.6375861597263857,3.217065764184576
5.003946305945459,4.661579407871013,3.332204510175204,3.748476642425709,0.6931471805599453,1.8597410989661396,0.6931471805599453,0.0,5.697093486505405,5.527217669316901,0.0,4.552696715723961,6.733401891837359,6.640983934552158,3.6375861597263857,2.3096329886174045
5.003946305945459,4.270097864703102,3.332204510175204,3.0385832085440003,0.6931471805599453,1.8931881084383138,0.6931471805599453,0.5290431131013349,5.69035945432406,5.698321489216854,0.0,5.35701716892394,6.7339969528486705,6.522128598488553,3.6375861597263857,2.5758926351134126
5.003946305945459,4.396864557349714,3.332204510175204,4.552521658204274,0.6931471805599453,2.8147333310905207,0.6931471805599453,0.1407444584561515,5.683579767338681,5.706245248942304,0.0,5.353970928565568,6.734591659972948,6.34329199987214,3.6375861597263857,2.0360336339642906
5.0106352940962555,4.163794061592611,3.332204510175204,3.7507154260626465,0.6931471805599453,1.766006001035482,0.6931471805599453,0.3335572984910342,5.700443573390687,5.675319786620483,0.0,1.7301402833423467,6.734591659972948,6.711874601168216,3.6375861597263857,3.2016772524637847
5.030437921392435,4.601371233248092,3.332204510175204,3.7295389755001547,0.6931471805599453,0.7854834175373173,0.6931471805599453,0.4435062774607433,5.68697535633982,5.431151751333778,0.0,1.3833946549769565,6.739336627357174,6.614733529756133,3.6375861597263857,1.5154970065175393
5.030437921392435,4.613759293885503,3.332204510175204,3.3178195822128735,0.6931471805599453,2.466306202238804,0.6931471805599453,0.2908548056866266,5.697093486505405,5.630030327579257,0.0,5.485198627125574,6.75343791859778,6.974552273208259,3.6375861597263857,2.2325583715787216
5.087596335232384,4.388144441299434,3.332204510175204,3.898610780512481,0.6931471805599453,1.3701081511262263,0.6931471805599453,0.3146569172339045,5.6937321388027,5.7675302710652625,0.0,0.5023610173013235,6.759255270663693,6.637597992505725,3.713572066704308,2.598193549632089
