S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.544840046131564,3.1354942159291497,3.6589403319833846,1.0986122886681098,1.69023413040792,0.0,0.09356951724488577,5.964863865310803,5.678047592396958,0.0,2.5186291081753365,6.875748482847051,6.65624499473925,2.302585092994046,2.567614368012328
4.709530201312334,4.615345791405562,3.1354942159291497,3.5065636265026656,1.0986122886681098,1.1121794884110159,0.0,0.1492226494004969,6.003887067106539,5.782549741291715,0.0,0.0,6.887552571664617,6.826377204038354,2.302585092994046,2.835680695672822
4.727387818712341,4.565913494908834,3.1354942159291497,3.3291555246376325,1.0986122886681098,1.9474841699894445,0.0,0.39962329854008605,6.021023349349527,5.758515959796949,0.0,3.2362867556060735,6.893656354602635,6.501261943759244,2.302585092994046,2.629062337848624
4.727387818712341,4.822241251565982,3.1354942159291497,2.8949990291499335,1.0986122886681098,1.9058640398112021,0.0,0.0,6.0330862217988015,5.857866719978468,0.0,1.1529869673737698,6.893656354602635,6.845000345873441,2.302585092994046,2.363558063484199
4.74493212836325,4.340411123595499,3.1354942159291497,4.18192278232965,1.0986122886681098,1.348917459763669,0.0,0.0,6.025865973825314,5.5731840004207225,0.0,1.9941847227372507,6.904750769961838,6.5334352962376725,2.4849066497880004,2.404295987410766
4.74493212836325,4.497422526431018,3.1354942159291497,3.7162067151290876,1.0986122886681098,2.2497956508147148,0.4054651081081644,0.0,6.02707297457535,5.58955671912467,0.0,0.4439396686042749,6.90625415285587,6.6900050753500695,2.4849066497880004,2.8514534880347484
4.74493212836325,4.757645312816787,3.1354942159291497,3.774464024986735,1.0986122886681098,1.5223141984778683,0.6931471805599453,0.0,6.028278520230698,5.685567828733418,0.0,1.7623645379176058,6.907755278982137,6.534431004720193,2.4849066497880004,2.4137169259121856
4.742029368705289,4.8065854347743455,3.1354942159291497,3.9583254568945567,1.0986122886681098,1.1676832187541346,0.6931471805599453,0.00870005619254241,6.025060496536498,5.643153730235945,0.0,1.5052099518091147,6.914068641038729,6.440479190911954,2.4849066497880004,1.8558380576566336
4.73911815849783,4.722439094023516,3.1354942159291497,3.55972234448739,1.0986122886681098,1.9483655890134912,0.6931471805599453,0.0,6.021832083724378,5.47625249708601,0.0,1.8832176282831479,6.920342394487609,6.432194524885963,2.4849066497880004,2.8718177111324006
4.736198448394496,4.579498776181045,3.1354942159291497,3.6175090006747213,1.0986122886681098,1.250491179902682,0.6931471805599453,0.032487212180383064,6.018593214496234,5.488068150597297,0.0,4.2726867749563615,6.926577033222725,6.689629129964774,2.4849066497880004,2.145466184099872
4.736198448394496,4.466568054767672,3.1354942159291497,3.312460543791346,1.0986122886681098,2.0563049737601578,0.6931471805599453,0.11073011575260287,5.91350300563827,5.4677835139823525,0.0,2.8574207113662373,6.892641641172089,6.844356517819018,2.4849066497880004,2.731651140713538
4.762173934797756,4.208686714563897,3.258096538021482,3.7104287361042703,1.0986122886681098,1.6740435675358514,0.6931471805599453,0.17353488246219057,5.918893854273146,5.404641334494119,0.0,1.1929662365418188,6.90875477931522,6.696905012722869,3.4657359027997265,2.0446169989091216
4.948759890378168,4.308908152366758,3.258096538021482,4.010496046942872,1.3862943611198906,2.0418009748797825,1.0986122886681098,0.61655005240176,6.016157159698354,5.6843391170335416,0.0,5.80184346842541,7.00397413672268,6.624840734323941,3.5263605246161616,2.959741813716547
4.983606621708336,4.642159507985713,3.332204510175204,4.0859898934179775,0.6931471805599453,1.6220858850547966,0.6931471805599453,0.004157999609630203,5.720311776607412,5.557062800129911,0.0,0.9405963884550477,6.75110146893676,6.429166638877889,3.5553480614894135,2.2635783437978207
4.969813299576001,4.413087967044459,3.332204510175204,2.925602927342624,0.6931471805599453,1.4803943844304943,0.6931471805599453,0.0,5.713732805509369,5.77947168219655,0.0,0.9457433718735346,6.760414691083428,6.459662411898012,3.5553480614894135,2.34750068591432
4.976733742420574,4.332876159667768,3.332204510175204,3.345691589987347,0.6931471805599453,1.7070686267140962,0.6931471805599453,0.11973111952570156,5.717027701406222,5.982429923909473,0.0,1.5444713262582506,6.716594773520978,6.823636773679989,3.6375861597263857,3.290312617162109
4.997212273764115,3.8288222412882043,3.332204510175204,3.6438710160626866,0.6931471805599453,2.6331343579143742,0.6931471805599453,0.13780989216253367,5.71042701737487,5.6399057726097315,0.0,4.178957045239293,6.7357800142423265,6.55819316401227,3.6375861597263857,2.1708498848795306
5.003946305945459,4.279100162588961,3.332204510175204,3.550359128993558,0.6931471805599453,2.1105653412184746,0.6931471805599453,0.15633933799581423,5.697093486505405,5.912016716041156,0.0,4.8686399657056185,6.733401891837359,6.978482617076687,3.6375861597263857,2.3249267725551843
5.003946305945459,4.151813466775153,3.332204510175204,4.099477123967907,0.6931471805599453,1.4736599487365079,0.6931471805599453,0.29724825058977783,5.69035945432406,5.6597468087707865,0.0,1.788198541888502,6.7339969528486705,6.947114845566317,3.6375861597263857,2.6472760623929257
5.003946305945459,4.401465672645786,3.332204510175204,3.2985132123051493,0.6931471805599453,2.1761049159599057,0.6931471805599453,0.0,5.683579767338681,5.48756717801738,0.0,1.658643621407343,6.734591659972948,6.533292823803605,3.6375861597263857,2.4473296429800047
5.0106352940962555,4.450343851378962,3.332204510175204,3.9150688719569735,0.6931471805599453,1.6938056621457211,0.6931471805599453,0.0,5.700443573390687,5.585898271015515,0.0,4.578172829864181,6.734591659972948,6.778205828288731,3.6375861597263857,2.7151536669992713
5.030437921392435,4.558619438705898,3.332204510175204,3.0634870956477553,0.6931471805599453,1.2773847995449412,0.6931471805599453,0.13479111322296614,5.68697535633982,5.896021090528626,0.0,4.471255412895272,6.739336627357174,6.815899788602597,3.6375861597263857,2.572488141039421
5.030437921392435,4.759342109975277,3.332204510175204,3.4628604277261963,0.6931471805599453,2.1524163210032152,0.6931471805599453,0.0,5.697093486505405,5.634109560126247,0.0,1.2091866605009356,6.75343791859778,6.682339736391016,3.6375861597263857,3.004776846450844
5.087596335232384,4.406264501141425,3.332204510175204,3.7258197163675315,0.6931471805599453,1.8535641082018488,0.6931471805599453,0.252674078343072,5.6937321388027,5.498986965102284,0.0,1.7050657869810824,6.759255270663693,6.933671030099915,3.713572066704308,2.5087586696083384
