S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.544840046131564,3.1354942159291497,3.6589403319833846,1.0986122886681098,1.69023413040792,0.0,0.09356951724488577,5.964863865310803,5.678047592396958,0.0,2.5186291081753365,6.875748482847051,6.65624499473925,2.302585092994046,2.567614368012328
4.709530201312334,4.688651750390943,3.1354942159291497,3.5790369033469416,1.0986122886681098,2.096325269214386,0.0,0.24362607840013845,6.003887067106539,5.522852667097759,0.0,3.235959999840495,6.887552571664617,7.028362326427112,2.302585092994046,2.3115793515845815
4.727387818712341,4.558967435640636,3.1354942159291497,2.9167309705994704,1.0986122886681098,1.226765981769849,0.0,0.08716388901218423,6.021023349349527,5.8470263779173415,0.0,0.0,6.893656354602635,6.858767873831107,2.302585092994046,2.4201088375414455
4.727387818712341,4.767930680797678,3.1354942159291497,3.654005991916831,1.0986122886681098,2.582735347966124,0.0,0.02239249656961617,6.0330862217988015,5.789495364823747,0.0,5.83807212863004,6.893656354602635,6.667161224517009,2.302585092994046,3.0334042384091893
4.74493212836325,4.399396363513207,3.1354942159291497,3.8039918403557396,1.0986122886681098,1.2504380278340317,0.0,0.07103358122218527,6.025865973825314,5.841654105538985,0.0,4.297114768563753,6.904750769961838,6.676210951389588,2.4849066497880004,2.5372400201980647
4.74493212836325,4.839271228774606,3.1354942159291497,3.832734777102673,1.0986122886681098,1.5832227787666944,0.4054651081081644,0.4707646694993596,6.02707297457535,6.03499735775251,0.0,3.8680119936959456,6.90625415285587,6.376064274742708,2.4849066497880004,2.6253116577141804
4.74493212836325,4.655769250286629,3.1354942159291497,3.4297267220548813,1.0986122886681098,1.0179419372864393,0.6931471805599453,0.18729796010180635,6.028278520230698,5.6084646489546195,0.0,0.0,6.907755278982137,6.53978975064992,2.4849066497880004,2.6516495144742867
4.742029368705289,4.132383040369255,3.1354942159291497,4.446518489984478,1.0986122886681098,1.8801489474618411,0.6931471805599453,0.0,6.025060496536498,5.456510214253362,0.0,3.2156150087951394,6.914068641038729,6.778143484368247,2.4849066497880004,3.460782188004873
4.73911815849783,4.239998764880841,3.1354942159291497,4.149011015575604,1.0986122886681098,2.2926459488253834,0.6931471805599453,0.15135979604294825,6.021832083724378,5.839892800942669,0.0,3.516620865781348,6.920342394487609,6.314726305714973,2.4849066497880004,3.249138957085355
4.736198448394496,4.776019249200629,3.1354942159291497,3.3013099149504903,1.0986122886681098,2.039155047010583,0.6931471805599453,0.0,6.018593214496234,5.7729289593779205,0.0,2.0450698711616506,6.926577033222725,6.757281484505499,2.4849066497880004,3.3708863968846994
4.736198448394496,4.5766861790063045,3.1354942159291497,3.483916589130693,1.0986122886681098,2.3436849872809686,0.6931471805599453,0.16700032234781328,5.91350300563827,5.45355915847114,0.0,4.875225381934321,6.892641641172089,7.138889375572804,2.4849066497880004,2.961916139546676
4.762173934797756,4.680107143035506,3.258096538021482,3.8553889481632035,1.0986122886681098,1.8611955846621275,0.6931471805599453,0.0,5.918893854273146,5.740580615364299,0.0,4.35723448503788,6.90875477931522,6.4348768061961,3.4657359027997265,2.699987605348502
