S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.544840046131564,3.1354942159291497,3.6589403319833846,1.0986122886681098,1.69023413040792,0.0,0.09356951724488577,5.964863865310803,5.678047592396958,0.0,2.5186291081753365,6.875748482847051,6.65624499473925,2.302585092994046,2.567614368012328
4.709530201312334,4.348517129645956,3.1354942159291497,3.3794949187873495,1.0986122886681098,2.2089402207563475,0.0,0.1657035495764732,6.003887067106539,5.69687906308167,0.0,1.8683092056231034,6.887552571664617,6.493126651498212,2.302585092994046,2.8425503891113535
4.727387818712341,4.608077824585565,3.1354942159291497,3.7477855132944056,1.0986122886681098,1.509982778233705,0.0,0.0,6.021023349349527,5.244323303820835,0.0,1.5501356457780204,6.893656354602635,6.3192691067328175,2.302585092994046,2.454966385882358
4.727387818712341,4.6698519849801565,3.1354942159291497,3.65626931958089,1.0986122886681098,2.0945373021243627,0.0,0.344589973755705,6.0330862217988015,5.654522808117825,0.0,1.70574053032778,6.893656354602635,6.43597960737143,2.302585092994046,2.6796256274737207
4.74493212836325,4.698343657011263,3.1354942159291497,3.7015016346138507,1.0986122886681098,0.9064213821356155,0.0,0.19237708397505604,6.025865973825314,5.5312191623012374,0.0,0.0,6.904750769961838,6.877775609520092,2.4849066497880004,2.5904703154226247
4.74493212836325,4.51829792953189,3.1354942159291497,3.6609025820496406,1.0986122886681098,2.10051001933667,0.4054651081081644,0.12934303507946587,6.02707297457535,5.652616685557432,0.0,1.2759831178288257,6.90625415285587,6.436748291562727,2.4849066497880004,3.1067790783230143
4.74493212836325,4.4232731096556215,3.1354942159291497,2.75683726409799,1.0986122886681098,1.8400708431802868,0.6931471805599453,0.14782223188828802,6.028278520230698,5.53382081347103,0.0,0.1811715711876345,6.907755278982137,6.854527304491672,2.4849066497880004,2.2757635858261196
4.742029368705289,4.623107765786647,3.1354942159291497,3.609284310559329,1.0986122886681098,1.1534860992787963,0.6931471805599453,0.0,6.025060496536498,5.964884259543282,0.0,4.227784587078543,6.914068641038729,6.645796890538244,2.4849066497880004,2.918150433434386
4.73911815849783,4.267527941896177,3.1354942159291497,3.956597115420632,1.0986122886681098,2.110610331166086,0.6931471805599453,0.11596910901200663,6.021832083724378,6.06953334074989,0.0,0.41647761745300604,6.920342394487609,6.777211819311555,2.4849066497880004,2.6480998671776073
4.736198448394496,4.157735652843053,3.1354942159291497,3.598807644094853,1.0986122886681098,0.7415449769367323,0.6931471805599453,0.3891084314587079,6.018593214496234,5.894651832286616,0.0,1.846908140691235,6.926577033222725,6.880011155473495,2.4849066497880004,1.9326709730432254
4.736198448394496,4.588532429329971,3.1354942159291497,3.433157969816335,1.0986122886681098,2.5395126006620288,0.6931471805599453,0.0,5.91350300563827,5.966688759787826,0.0,2.723294175879119,6.892641641172089,6.808719826250815,2.4849066497880004,3.2849352846367825
4.762173934797756,4.030399668443301,3.258096538021482,4.1328218274566035,1.0986122886681098,1.7313126445948206,0.6931471805599453,0.0,5.918893854273146,5.646113148158768,0.0,2.5896736700983736,6.90875477931522,6.755129192681085,3.4657359027997265,2.3282036597937963
4.948759890378168,4.623219754804294,3.258096538021482,3.8458862463433583,1.3862943611198906,1.3794563412941094,1.0986122886681098,0.24551935822932353,6.016157159698354,5.33903106433474,0.0,0.0,7.00397413672268,6.618831856425721,3.5263605246161616,2.9030781961275913
4.983606621708336,4.573345698033876,3.332204510175204,4.242367206692921,0.6931471805599453,2.0381241988865773,0.6931471805599453,0.036659419547427706,5.720311776607412,5.6719288685301725,0.0,5.416414594292396,6.75110146893676,6.851421267768422,3.5553480614894135,3.0439065890824235
4.969813299576001,4.8931936119883925,3.332204510175204,3.7629875118545932,0.6931471805599453,1.5149077076697297,0.6931471805599453,0.16000355762481733,5.713732805509369,6.0784408373302945,0.0,3.058000384138083,6.760414691083428,7.201863951777053,3.5553480614894135,2.6274580424778406
4.976733742420574,4.256774843877032,3.332204510175204,2.7633924864336317,0.6931471805599453,0.5525314673903072,0.6931471805599453,0.0,5.717027701406222,5.463235251592712,0.0,3.2750863684295766,6.716594773520978,6.33096594151955,3.6375861597263857,2.280948357874571
4.997212273764115,4.665935878066732,3.332204510175204,3.95967847071467,0.6931471805599453,1.2295959940416148,0.6931471805599453,0.26980438753111735,5.71042701737487,5.7513584637469854,0.0,1.8992250091484768,6.7357800142423265,6.744204696854861,3.6375861597263857,2.3584113432869893
5.003946305945459,4.673758673268033,3.332204510175204,3.9066088872647966,0.6931471805599453,2.157660149377232,0.6931471805599453,0.47903012865557826,5.697093486505405,5.4700023710117645,0.0,5.776436629741271,6.733401891837359,6.9434049373207065,3.6375861597263857,2.5465916214862965
5.003946305945459,4.642698333468579,3.332204510175204,4.004776422319457,0.6931471805599453,2.60510368487546,0.6931471805599453,0.081720301642411,5.69035945432406,5.936986028189594,0.0,7.319298068648878,6.7339969528486705,6.69502064259796,3.6375861597263857,2.371053510761898
5.003946305945459,4.301809336147829,3.332204510175204,4.2778337121835674,0.6931471805599453,1.6818052838054705,0.6931471805599453,0.12322757475917473,5.683579767338681,5.4439542004697605,0.0,2.4359722992504413,6.734591659972948,6.589648744267159,3.6375861597263857,2.2629450189660605
5.0106352940962555,4.8515794541190616,3.332204510175204,3.5168655010108525,0.6931471805599453,1.6649955247444668,0.6931471805599453,0.32553210371766855,5.700443573390687,5.575983829898206,0.0,4.0720098240204425,6.734591659972948,6.325984813334359,3.6375861597263857,2.5767007289102914
5.030437921392435,4.315858811033357,3.332204510175204,3.9309865577790077,0.6931471805599453,2.9889960243868456,0.6931471805599453,0.16378554240115625,5.68697535633982,5.683790355850851,0.0,1.3013298731499028,6.739336627357174,6.457391103302822,3.6375861597263857,2.100145939305147
5.030437921392435,4.567599387529199,3.332204510175204,3.541598050058234,0.6931471805599453,1.6340307502970097,0.6931471805599453,0.0,5.697093486505405,5.665450872996165,0.0,0.8504473056724453,6.75343791859778,6.793995726675501,3.6375861597263857,2.53321390541642
