,Actual_last_5_vals,Mean_Simulation,Simulated_7,Simulated_15,Simulated_2,Simulated_16,Simulated_19,Simulated_3,Simulated_22,Simulated_8,Simulated_24,Simulated_26,Simulated_11,Simulated_29,Simulated_13,Simulated_20,Simulated_17,Simulated_10,Simulated_28,Simulated_27,Simulated_5,Simulated_0,Simulated_23,Simulated_1,Simulated_9,Simulated_25,Simulated_21,Simulated_18,Simulated_12,Simulated_6,Simulated_4,Simulated_14
0,16985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,17286.333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,17395.666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,13824.75,13824.75,13824.75,13824.75,13824.75,13824.75,13824.75,13824.75,13824.75,13824.75,13824.75,13824.75,13824.75,13824.75,13824.75,13824.75,13824.75,13824.75,13824.75,13824.75,13824.75,13824.75,13824.75,13824.75,13824.75,13824.75,13824.75,13824.75,13824.75,13824.75,13824.75
6,,13893.89,11884.95,13720.14,12645.53,17052.52,13088.45,14599.86,12353.13,12824.68,14603.76,14749.02,13708.26,14374.81,14490.25,16450.01,11231.88,14649.37,13412.06,15124.67,13297.34,16778.44,13477.65,14025.64,13788.5,15919.23,11676.01,14400.92,12123.83,15318.27,12192.74,12854.8
7,,13672.59,12937.74,13122.09,14022.37,13720.17,13458.31,15296.38,13764.87,15302.04,14806.85,14141.98,15910.56,12057.24,14598.32,14245.48,13855.56,16464.8,13843.23,14982.64,11410.25,12379.03,13153.59,11788.52,12360.01,11501.41,12698.34,10639.63,14051.62,14869.33,15970.65,12824.83
8,,13649.66,14423.43,12622.24,13555.1,13662.79,14876.59,14979.61,14309.99,13212.09,13145.52,14007.16,13089.87,13032.34,13393.2,12141.22,14620.03,14930.05,11120.35,13922.13,13904.12,14105.08,13171.63,12597.31,11538.14,11704.82,14726.74,15284.13,12704.99,15277.39,14828.7,14603.18
9,,13620.7,14184.45,12480.52,13347.97,14060.36,12847.94,15851.7,14155.84,14589.61,13978.49,13011.47,16304.29,14245.86,12774.94,11294.47,13136.88,14289.74,15406.68,14673.04,12794.84,12550.4,13836.39,16825.18,12148.64,11260.5,12404.52,16984.81,12276.87,11932.59,14133.27,10838.73
10,,14030.06,14085.12,13250.28,12495.56,13952.81,14201.2,12401.25,13835.67,11357.8,13576.09,12953.83,12584.23,13510.28,15514.81,14835.3,15177.23,15748.82,18777.58,13165.15,13026.28,13423.78,14169.68,12824.24,16655.23,12453.71,15505.18,13753.52,13660.58,12715.14,14709.01,16582.36
11,,14056.1,13577.48,14301.35,15139.14,13375.62,16648.5,13220.02,13694.9,14629.47,11406.75,11948.07,14883.76,14093.63,11870.56,13307.61,15679.63,14318.78,13423.14,13634.26,15124.71,13297.79,18059.49,14864.29,11906.24,14583.22,13014.67,14490.59,12659.38,15877.19,14233.96,14418.65
12,,14673.01,13538.71,15974.47,13287.59,14430.95,16476.61,12131.84,15387.32,14719.39,15169.05,14771.03,16333.94,13115.95,13337.35,12954.8,13197.91,15370.49,15239.71,12434.1,16854.0,14204.19,12615.12,15054.48,16556.22,11824.49,15079.95,15330.85,12760.02,18992.75,15751.53,17295.42
13,,14299.9,14211.42,12639.27,14706.89,13732.94,15663.04,14898.71,13912.93,15339.83,15945.49,15578.09,13960.35,14394.85,14957.3,16051.63,15176.5,15261.89,13422.68,11681.18,13328.95,15257.01,11317.9,16211.89,13154.56,14514.18,15501.44,12810.69,14043.96,14284.59,12356.28,14680.66
