,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
131,5451.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,5473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,5494.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,5515.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475
137,,4151.98099418452,4787.710431670386,4629.165798386019,3856.5610193562525,4884.662297286308,5142.310144113697,5429.7615565019805,4169.559773872784,4457.161210415424,4122.225937464928,5223.097088236579,4962.815370241028,4976.5161734322655,4459.6616268492135,4131.0953399743685,4133.145596776196,4901.109599198346,4672.036928523976,4831.511016446202,4339.459023260224,5295.119156791956,3979.928888252761,4282.394168924308,5080.639527298602,4444.69944111795,4047.220984833623,4239.621891520271,4164.143050436242,4941.680765107976,4577.235492516546
138,,4025.673571262027,4304.954983179836,5180.147928605352,3990.1103409815423,5941.194764305257,4860.863825940305,4416.218390033365,4991.434458210205,4272.016680996072,3970.2023157367234,5101.499338544476,4116.518911033566,4147.503416087698,4765.5697734023,4075.0620993778657,4041.3209497120442,4409.848195497231,4446.801458463513,5144.130073702044,4480.680180764386,4047.020549005212,3956.000053710556,5968.888978819763,4049.2126803093074,4876.776426087573,4569.716346285881,4550.450996713195,4044.9601661760066,5245.356156011319,5303.675308911566
139,,4634.751043815526,4463.1333558390825,4220.733812533098,3811.8311672031814,5415.05813740899,5194.071516911264,4429.179444282029,4461.58333460173,4425.717313177756,4469.561553964911,4503.070874961216,4793.047299112062,4499.621791732912,4200.305189400234,5565.322885268555,4798.057851264554,3966.2320210199578,4008.195916090539,4128.019910768331,4327.379944983004,4176.852672418388,4357.2184567314525,4366.868671801018,4448.320995846873,4733.97636938332,4927.853376713739,4824.4964370394855,4327.114745019353,4707.532287625476,4351.752316723757
140,,4322.245268236842,5063.205127730742,5281.166462313749,5134.259144504283,4291.062969625197,5878.961930858683,5492.335060222553,4627.101868248487,5095.855547105039,4716.778618718802,4283.094465327462,4070.64419289151,4289.228428288781,4149.924096766887,4505.151164780494,4383.946872111132,4634.795103217455,4126.128777230542,4400.277082740492,4187.960532721026,4136.94531318095,4870.763604153631,5286.805447424821,4949.072232247741,4639.654562322878,4753.078165484992,4503.874889585308,3771.7073044936096,5175.337710007676,5223.310491510653
