S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.515410784781208,3.713572066704308,3.6513214259206985,2.5649493574615367,2.6749769013432934,4.143134726391533,4.103284966520617,3.912023005428146,3.9174954605385164,1.791759469228055,2.6633612385998315
6.697034247666484,6.3464608821840365,3.713572066704308,3.594390391666402,2.5649493574615367,2.5874526978580925,4.143134726391533,4.12782100112779,3.912023005428146,4.165301602930093,1.791759469228055,3.3696913269418873
6.697034247666484,6.659067886498199,3.713572066704308,3.4873944238771517,2.5649493574615367,2.635371861337231,4.143134726391533,4.120603197123317,3.912023005428146,4.405812994950106,1.791759469228055,2.6238248255057988
6.697034247666484,6.571246161519241,3.713572066704308,3.563086256415686,2.5649493574615367,2.611540220049988,4.143134726391533,4.084794347049229,3.912023005428146,3.9322835940445957,1.791759469228055,3.5271828640792577
6.697034247666484,6.51338572541511,3.713572066704308,3.634414110721242,2.5649493574615367,2.5987004954527904,4.143134726391533,4.159312030693689,3.912023005428146,4.07346187960434,1.791759469228055,3.787402237779681
6.695798917058491,6.440405622977063,3.713572066704308,3.667706486411242,2.5649493574615367,2.534551213460185,4.143134726391533,4.111742695027478,3.912023005428146,3.978218032968452,1.791759469228055,1.719347700111371
6.695798917058491,6.520262860422284,3.713572066704308,3.5984197119716326,2.5649493574615367,2.6593013395197294,4.143134726391533,4.105083625365009,3.912023005428146,4.289452670646611,1.9459101490553132,3.062833474584661
6.69641677311769,6.620758527513555,3.713572066704308,3.633032704300837,2.5649493574615367,2.587865593284937,4.143134726391533,4.171619009620646,3.912023005428146,3.9810195208165045,1.9459101490553132,3.488871122059873
6.697034247666484,6.601123214043688,3.713572066704308,3.559907989153916,2.5649493574615367,2.7050033483093934,4.143134726391533,4.1270405327839494,3.912023005428146,4.020354710553547,1.9459101490553132,1.9522146003168566
6.697651341175731,6.698310124965873,3.713572066704308,3.6762132064306057,2.5649493574615367,2.553476102410345,4.143134726391533,4.171565878299339,3.912023005428146,4.106154919125659,1.9459101490553132,2.186514065707957
6.698268054115413,6.560998515663568,3.713572066704308,3.577784973310549,2.5649493574615367,2.55511597449924,4.143134726391533,4.10424580067903,3.912023005428146,4.228398570116636,1.9459101490553132,2.576896705289906
