S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.48891149797848,3.713572066704308,3.6880531958473473,2.5649493574615367,2.6764000829783026,4.143134726391533,4.109903048338833,3.912023005428146,4.218919275514795,1.791759469228055,3.040926332314105
6.697034247666484,6.445182108866523,3.713572066704308,3.5190085234330213,2.5649493574615367,2.613918563924069,4.143134726391533,4.111565159567768,3.912023005428146,3.9205854770691566,1.791759469228055,2.128530772678441
6.697034247666484,6.619061185224413,3.713572066704308,3.6056523783790766,2.5649493574615367,2.6380075667564746,4.143134726391533,4.107447071312287,3.912023005428146,3.947517390673135,1.791759469228055,2.2278656792670826
6.697034247666484,6.628442446045947,3.713572066704308,3.568826766563905,2.5649493574615367,2.519479091129158,4.143134726391533,4.078978985292176,3.912023005428146,4.164512434415377,1.791759469228055,3.172898910441321
6.697034247666484,6.4848259228808915,3.713572066704308,3.6706612935008534,2.5649493574615367,2.461983286592334,4.143134726391533,4.110443310430012,3.912023005428146,4.1199554116576875,1.791759469228055,3.334648097694412
6.695798917058491,6.67063200702451,3.713572066704308,3.567149882902185,2.5649493574615367,2.6423960313591732,4.143134726391533,4.114409878917131,3.912023005428146,4.301710244126506,1.791759469228055,3.031063458903948
6.695798917058491,6.443370548726407,3.713572066704308,3.512362642499611,2.5649493574615367,2.661994138571666,4.143134726391533,4.064314688912412,3.912023005428146,4.0608028015008815,1.9459101490553132,2.317755443027002
6.69641677311769,6.563658261826044,3.713572066704308,3.5840006778817886,2.5649493574615367,2.5624995791501473,4.143134726391533,4.121731111815268,3.912023005428146,3.9649189254424497,1.9459101490553132,2.563907463345765
6.697034247666484,6.640973734361216,3.713572066704308,3.539474467733416,2.5649493574615367,2.5915876545740533,4.143134726391533,4.130370673620077,3.912023005428146,4.25912718632651,1.9459101490553132,2.143483625660731
6.697651341175731,6.6386632686131914,3.713572066704308,3.601732943823124,2.5649493574615367,2.5540740023193287,4.143134726391533,4.106586359192334,3.912023005428146,4.075409328049676,1.9459101490553132,3.224474634935658
6.698268054115413,6.697002484379091,3.713572066704308,3.5875078130374063,2.5649493574615367,2.6106675198829103,4.143134726391533,4.136029794895245,3.912023005428146,4.043635675318866,1.9459101490553132,2.8542733414196855
