S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.672010629787535,3.713572066704308,3.6131466096425773,2.5649493574615367,2.6300560117992067,4.143134726391533,4.094329980394531,3.912023005428146,3.924756496901401,1.791759469228055,2.9678667529871077
6.697034247666484,6.625607689612234,3.713572066704308,3.564871729370803,2.5649493574615367,2.5811809495780453,4.143134726391533,4.1713270867775405,3.912023005428146,4.257261633560253,1.791759469228055,2.4732352415081085
6.697034247666484,6.568520168290045,3.713572066704308,3.6291478036268834,2.5649493574615367,2.5129108318260367,4.143134726391533,4.168888542075858,3.912023005428146,4.0177081831549115,1.791759469228055,2.0723775981232295
6.697034247666484,6.543261873537634,3.713572066704308,3.5995380597361653,2.5649493574615367,2.620591244694946,4.143134726391533,4.046814010919642,3.912023005428146,4.281929028384735,1.791759469228055,2.3192520754156503
6.697034247666484,6.662085957516479,3.713572066704308,3.6426028968166713,2.5649493574615367,2.515025055322767,4.143134726391533,4.156448089936229,3.912023005428146,4.142851944453911,1.791759469228055,2.783365197554019
6.695798917058491,6.609315825547461,3.713572066704308,3.5189815139686806,2.5649493574615367,2.652118497161777,4.143134726391533,3.997920066203007,3.912023005428146,4.36176701807076,1.791759469228055,1.9094277249833662
6.695798917058491,6.577799103036927,3.713572066704308,3.614301742538194,2.5649493574615367,2.665733402464849,4.143134726391533,4.1175059996042425,3.912023005428146,4.163679994653829,1.9459101490553132,3.755109226740677
6.69641677311769,6.50575504350362,3.713572066704308,3.600515063289507,2.5649493574615367,2.63344478409819,4.143134726391533,4.100138705626467,3.912023005428146,4.183156726482542,1.9459101490553132,2.3844147908673063
6.697034247666484,6.558756979332514,3.713572066704308,3.6198160354036326,2.5649493574615367,2.563511901008713,4.143134726391533,4.134710105865638,3.912023005428146,4.099141619238622,1.9459101490553132,3.2904832542480937
6.697651341175731,6.495584334939586,3.713572066704308,3.6137542703829646,2.5649493574615367,2.5513380692535343,4.143134726391533,4.080600107952092,3.912023005428146,4.095150463652719,1.9459101490553132,2.289659013110957
6.698268054115413,6.5188888002620144,3.713572066704308,3.651043779458729,2.5649493574615367,2.554654904435875,4.143134726391533,4.156809921792042,3.912023005428146,4.154660246830117,1.9459101490553132,3.0061621787880823
