S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.548433332176583,3.713572066704308,3.544143772364691,2.5649493574615367,2.633617544926966,4.143134726391533,4.101805439894482,3.912023005428146,4.043930038667732,1.791759469228055,3.1247701524672418
6.697034247666484,6.632425321689621,3.713572066704308,3.521697258859816,2.5649493574615367,2.5822987742672665,4.143134726391533,4.086725269336592,3.912023005428146,4.303689198629972,1.791759469228055,3.1828105671561078
6.697034247666484,6.580231971667769,3.713572066704308,3.568641382884931,2.5649493574615367,2.5725271096585116,4.143134726391533,4.131880301464431,3.912023005428146,4.037155951361095,1.791759469228055,2.8504343973145523
6.697034247666484,6.500727417338386,3.713572066704308,3.5876007010383555,2.5649493574615367,2.63328026098868,4.143134726391533,4.065964338067517,3.912023005428146,4.2667446244923255,1.791759469228055,2.3241015428365976
6.697034247666484,6.618269441539978,3.713572066704308,3.714259883826955,2.5649493574615367,2.6296369085647098,4.143134726391533,4.1461499244877205,3.912023005428146,4.075865617619842,1.791759469228055,1.5200522436553294
6.695798917058491,6.567352530287762,3.713572066704308,3.5967819651914645,2.5649493574615367,2.62407882813467,4.143134726391533,4.120387773369747,3.912023005428146,4.320600614385223,1.791759469228055,2.324231985082838
6.695798917058491,6.5192580663409485,3.713572066704308,3.675163275705821,2.5649493574615367,2.6598087955140133,4.143134726391533,4.175243312326115,3.912023005428146,4.294782000667021,1.9459101490553132,2.165889865680009
6.69641677311769,6.262626999106619,3.713572066704308,3.599668581052625,2.5649493574615367,2.654337492280177,4.143134726391533,4.132632606911317,3.912023005428146,4.209230501708699,1.9459101490553132,2.2308915147192185
6.697034247666484,6.444416874945347,3.713572066704308,3.5666037067733587,2.5649493574615367,2.54614699207129,4.143134726391533,4.0867251352211955,3.912023005428146,4.104498519496409,1.9459101490553132,2.1086880592546025
6.697651341175731,6.56143527115744,3.713572066704308,3.5481745352376928,2.5649493574615367,2.636790771293398,4.143134726391533,4.065758433220974,3.912023005428146,4.369944155162233,1.9459101490553132,2.3971532906154884
6.698268054115413,6.557857665159008,3.713572066704308,3.5642077094362143,2.5649493574615367,2.613063131077795,4.143134726391533,4.1116265781205525,3.912023005428146,3.9348105873173096,1.9459101490553132,3.072168691049624
