S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.65081253611031,3.713572066704308,3.5606236359476497,2.5649493574615367,2.570484879051592,4.143134726391533,4.092381889803533,3.912023005428146,4.2051706156147075,1.791759469228055,2.5639295534619277
6.697034247666484,6.670174985474686,3.713572066704308,3.524989603871057,2.5649493574615367,2.6154485563724257,4.143134726391533,4.123553163124126,3.912023005428146,4.107519481380142,1.791759469228055,3.7323302683708843
6.697034247666484,6.389535584607256,3.713572066704308,3.5998509556264775,2.5649493574615367,2.608744448138401,4.143134726391533,4.1188363251814115,3.912023005428146,4.012250981883517,1.791759469228055,2.157027827669411
6.697034247666484,6.615465716856485,3.713572066704308,3.6648599553622954,2.5649493574615367,2.6886172368428918,4.143134726391533,4.092357434800496,3.912023005428146,4.062978422477516,1.791759469228055,2.5279223080035935
6.697034247666484,6.5891898569879315,3.713572066704308,3.6720116660016497,2.5649493574615367,2.528293131402863,4.143134726391533,4.104843136799691,3.912023005428146,4.0479414706666965,1.791759469228055,2.71941699993355
6.695798917058491,6.599130166257759,3.713572066704308,3.6544265239441818,2.5649493574615367,2.7940854650070555,4.143134726391533,4.058499408912704,3.912023005428146,4.069833831292282,1.791759469228055,3.382684412969855
6.695798917058491,6.523278712558459,3.713572066704308,3.5909664477883934,2.5649493574615367,2.672313718332788,4.143134726391533,4.103381981071707,3.912023005428146,4.282337325807759,1.9459101490553132,3.848987159827572
6.69641677311769,6.426186280402263,3.713572066704308,3.6531457102962492,2.5649493574615367,2.563228986256631,4.143134726391533,4.063746082823337,3.912023005428146,4.2926834785689225,1.9459101490553132,3.4158582926795895
6.697034247666484,6.557882243223732,3.713572066704308,3.567111034227268,2.5649493574615367,2.6174835337575724,4.143134726391533,4.155953283101732,3.912023005428146,3.9533399633898734,1.9459101490553132,2.1518139032894004
6.697651341175731,6.447080556140058,3.713572066704308,3.504818783311868,2.5649493574615367,2.64560317381444,4.143134726391533,4.0880812374033635,3.912023005428146,4.024401466009587,1.9459101490553132,3.277230129165397
6.698268054115413,6.494669758857051,3.713572066704308,3.5768931888315647,2.5649493574615367,2.529571198742774,4.143134726391533,4.154002223088928,3.912023005428146,4.078559151871248,1.9459101490553132,3.801908114118201
