S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446
1.6094379124341003,1.2078348271823127,0.9207253289420207,0.5452827763052603,0.0,0.0,0.6931471805599453,0.6596049810114316,0.0,1.2852634033450707,1.9459101490553132,2.6552204681705027,4.2273202449129,2.354896485274783,1.0986122886681098,0.6070050727357116,1.6094379124341003,1.4873943352200187,1.0986122886681098,1.098607258655225
1.6094379124341003,1.7745800126243763,0.9295359586241757,0.2043373229195433,0.0,0.0,0.6931471805599453,0.8409524862096682,0.0,2.4215767076879153,1.9459101490553132,2.542124560559933,4.22829253473184,3.8573778986804133,1.0986122886681098,1.202663579106834,1.6094379124341003,1.6395804988513047,1.0986122886681098,1.0986111107960062
1.6094379124341003,1.6395885183719534,0.9382696385929303,1.1153977158530217,0.0,0.0,0.6931471805599453,0.6087990074745908,0.0,1.1063275049213157,1.9459101490553132,2.3865535450444337,4.229263880121471,3.6989504977258023,1.0986122886681098,0.8868562428971734,1.6094379124341003,1.4165552416500664,1.0986122886681098,1.0986018272837041
1.6094379124341003,2.0925130091100668,0.946927701336045,0.29270566720437574,0.0,0.19579624129103168,0.6931471805599453,0.8406412318671096,0.0,0.0,1.9459101490553132,2.349923522969246,4.23023428291475,1.7438230115209978,1.0986122886681098,0.8506372082557424,1.6094379124341003,1.3219387231475046,1.0986122886681098,1.098607827165117
1.6094379124341003,1.333030882393971,0.9555114450274363,0.19807433916744394,0.0,0.8102125303807811,0.6931471805599453,0.678508146339372,0.0,1.7644738212204198,1.9459101490553132,2.258636218782752,4.231203744939298,3.9628014598643695,1.0986122886681098,0.7653986728564,1.6094379124341003,1.644182266000544,1.0986122886681098,1.0986080903622795
1.6094379124341003,1.6115886026030664,0.964022134695345,0.4483219743329836,0.0,0.4819240677174851,0.6931471805599453,0.711849833106531,0.0,1.7791035050713282,1.9459101490553132,3.084424887628349,4.232172268017428,2.266168219955901,1.0986122886681098,1.1869826973969513,1.6094379124341003,1.6899068962257415,1.0986122886681098,1.0986162206490862
1.6094379124341003,2.1235791108327446,0.9724610033412096,0.0,0.0,0.5776644851862851,0.6931471805599453,0.5564983568593994,0.0,1.373163481161203,1.9459101490553132,3.3414305272248797,4.233139853966164,4.89493862115318,1.0986122886681098,0.9441464190856645,1.6094379124341003,1.5215975510654958,1.0986122886681098,1.0986098637438608
1.6094379124341003,1.3377926363535342,0.9808292530117263,0.0,0.0,0.0,0.6931471805599453,0.6591139090754737,0.0,0.7503659292598633,1.9459101490553132,3.3364709189343884,4.23410650459726,4.747812566267118,1.0986122886681098,1.1065604105505442,1.6094379124341003,1.6890866925961256,1.0986122886681098,1.0986075793337517
1.6094379124341003,1.4567251982970202,0.9891280558264214,0.23867580550969458,0.0,0.0,0.6931471805599453,0.8519190125968713,0.0,0.5777862012842552,1.9459101490553132,1.8407596158414785,4.2350722217172185,3.7597217267535847,1.0986122886681098,1.027710077222822,1.6094379124341003,1.5929827590734815,1.0986122886681098,1.0986049287019561
1.6094379124341003,2.1341433387354125,0.9973585549629369,0.13517806738585808,0.0,0.7614295967269955,0.6931471805599453,0.7653103099913443,0.0,1.3099039412945013,1.9459101490553132,2.591812409408224,4.236037007127317,2.6301671925808368,1.0986122886681098,0.8661368707184726,1.6094379124341003,1.5133627067319784,1.0986122886681098,1.0986144106579914
1.6094379124341003,1.275914686903096,1.0055218656020977,0.005459106019421123,0.0,0.24958501064005312,0.6931471805599453,0.5996200576174027,0.0,1.1963539181667688,1.9459101490553132,2.912778635566472,4.237000862623624,4.123910854456762,1.0986122886681098,1.0857164837367819,1.6094379124341003,1.5438938293907951,1.0986122886681098,1.0986119245486683
1.6094379124341003,1.5415388998885615,1.013619075834717,0.1356640437228948,0.0,0.4037201650938106,0.6931471805599453,0.6202297944757259,0.0,0.730922575336862,1.9459101490553132,3.033509300751514,4.237963789997018,4.187381167219587,1.0986122886681098,0.8069288174232534,1.6094379124341003,1.619137368641845,1.0986122886681098,1.0986105174914438
1.6094379124341003,1.5864548337967883,1.0216512475319812,0.7670304013253366,0.0,0.0,0.6931471805599453,0.7892544407068952,0.0,1.7372785069432068,1.9459101490553132,2.8148013039131117,4.238925791033208,3.129364673295017,1.0986122886681098,1.03394698576388,1.6094379124341003,1.6245235255755965,1.0986122886681098,1.098609624411513
1.6094379124341003,1.326438724796425,1.0296194171811583,0.0,0.0,0.728261983616141,0.6931471805599453,0.7805945216014137,0.0,3.105314137958466,1.9459101490553132,2.8956207794982576,4.239886867512759,2.2101939944040137,1.0986122886681098,0.9223947204695949,1.6094379124341003,1.4614666209166836,1.0986122886681098,1.0986092465479709
1.6094379124341003,1.8687275189693326,1.0375245966882716,0.15153363154543203,0.0,0.12525836786625524,0.6931471805599453,0.6227550559702807,0.0,0.43472657180849816,1.9459101490553132,2.416959076403734,4.240847021211102,4.992103735262109,1.0986122886681098,0.6110025023045512,1.6094379124341003,1.6112047997426255,1.0986122886681098,1.09860932381405
1.6094379124341003,1.481305677734552,1.0453677741492975,0.3593829731378515,0.0,0.0,0.6931471805599453,0.6963079487962097,0.0,0.5388187540481936,1.9459101490553132,2.377861965046022,4.241806253898562,1.804242323707732,1.0986122886681098,0.916085423460366,1.6094379124341003,1.473407461389056,1.0986122886681098,1.0986066843370401
