S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446
1.6094379124341003,1.5782465302949789,0.9207253289420207,0.0,0.0,0.05490549412721615,0.6931471805599453,0.7752661179138469,0.0,0.0,1.9459101490553132,2.4385643407331012,4.2273202449129,5.6332040734250866,1.0986122886681098,1.2058547725095907,1.6094379124341003,1.5046654115738587,1.0986122886681098,1.098608688482353
1.6094379124341003,1.6638102134256232,0.9295359586241757,1.0227432831354675,0.0,0.20126111436315833,0.6931471805599453,0.7318474963218617,0.0,2.075948487278155,1.9459101490553132,3.094438424618108,4.22829253473184,2.5459813052055718,1.0986122886681098,1.1447149011122064,1.6094379124341003,1.5704958616663285,1.0986122886681098,1.098611314949418
1.6094379124341003,1.1431079947873095,0.9382696385929303,0.4529690435151843,0.0,0.04150902431610379,0.6931471805599453,0.6757000985235253,0.0,1.4997844421841884,1.9459101490553132,2.032580345541212,4.229263880121471,4.210639716195022,1.0986122886681098,0.540007996509671,1.6094379124341003,1.6091242235407532,1.0986122886681098,1.098608173914897
1.6094379124341003,1.7617883229610725,0.946927701336045,0.44408430443741664,0.0,0.13880621140117227,0.6931471805599453,0.7465183841546212,0.0,0.9772293300168207,1.9459101490553132,2.384601194987583,4.23023428291475,3.1415522255488963,1.0986122886681098,1.0986495855081715,1.6094379124341003,1.5504423061386765,1.0986122886681098,1.0986048704946862
1.6094379124341003,1.3508297410326087,0.9555114450274363,0.7752499957842018,0.0,0.3767454676145251,0.6931471805599453,0.6151870299596263,0.0,0.2979519106395443,1.9459101490553132,2.8017411110885897,4.231203744939298,3.6519533953811827,1.0986122886681098,0.9412092758070429,1.6094379124341003,1.5988206405538612,1.0986122886681098,1.0986057621305825
1.6094379124341003,1.6926891355062867,0.964022134695345,0.0,0.0,0.4022847646810541,0.6931471805599453,0.6766102169329545,0.0,1.5813889865374884,1.9459101490553132,2.112351883941273,4.232172268017428,3.4789083657788633,1.0986122886681098,0.6988322375777871,1.6094379124341003,1.6639595559429192,1.0986122886681098,1.098613206132419
1.6094379124341003,1.5618354686976523,0.9724610033412096,0.520143639980395,0.0,0.46792804998331317,0.6931471805599453,0.5851160658805686,0.0,2.7599248530128806,1.9459101490553132,3.019552973025522,4.233139853966164,3.3434207729575216,1.0986122886681098,0.7287320980864873,1.6094379124341003,1.6813010757934197,1.0986122886681098,1.0986043770801375
1.6094379124341003,1.4657814952675912,0.9808292530117263,0.9401562165692603,0.0,0.2067746988492441,0.6931471805599453,0.714604599102469,0.0,1.6691980883021342,1.9459101490553132,2.231889233075327,4.23410650459726,3.8266573787717992,1.0986122886681098,0.9785012960023056,1.6094379124341003,1.6649803770333602,1.0986122886681098,1.0986085258444487
1.6094379124341003,1.4512249054061792,0.9891280558264214,0.37313540754186436,0.0,0.20608850022496947,0.6931471805599453,0.7065377320089922,0.0,0.0,1.9459101490553132,3.1718805951098465,4.2350722217172185,4.668238454684888,1.0986122886681098,0.7254550581765241,1.6094379124341003,1.5006904188205794,1.0986122886681098,1.0986092850909204
