S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446
1.6094379124341003,1.5811017733000037,1.0216512475319812,0.7231404887115345,0.0,0.0003447544649770873,0.6931471805599453,0.6774444887283244,0.0,1.4387908194756327,1.9459101490553132,2.760576434735125,4.238925791033208,4.933833818022041,1.0986122886681098,0.9870847157944826,1.6094379124341003,1.6521940541814395,1.0986122886681098,1.09861140091865
1.6094379124341003,1.3634102536784622,1.0296194171811583,0.0,0.0,0.0,0.6931471805599453,0.7441348877041172,0.0,1.2323081871905606,1.9459101490553132,2.775209515235159,4.239886867512759,5.038931813638606,1.0986122886681098,0.9935354009755297,1.6094379124341003,1.6116491337082661,1.0986122886681098,1.0986066033594641
1.6094379124341003,1.261856026658081,1.0375245966882716,0.09057682964933514,0.0,0.0,0.6931471805599453,0.9092753861229772,0.0,0.0,1.9459101490553132,2.5886065126064683,4.240847021211102,3.5123882010702636,1.0986122886681098,1.222632633578747,1.6094379124341003,1.4587200103422118,1.0986122886681098,1.0986065911493754
1.6094379124341003,1.7881920031633074,1.0453677741492975,0.0,0.0,0.0,0.6931471805599453,0.6116481604203361,0.0,0.8476360295004604,1.9459101490553132,3.3741415402282926,4.241806253898562,3.780065230624847,1.0986122886681098,0.9301784411444939,1.6094379124341003,1.6601408937867763,1.0986122886681098,1.0986083267848223
1.6094379124341003,1.6074328184742508,1.0531499145913523,0.9547226331935217,0.0,0.45296196119882015,0.6931471805599453,0.7575270436338609,0.0,0.8077213170483111,1.9459101490553132,2.0066468252780507,4.242764567340374,4.846324875069341,1.0986122886681098,0.9387721004358828,1.6094379124341003,1.4295474788214808,1.0986122886681098,1.0986098647366784
1.6094379124341003,1.6339069407838527,1.0608719606852626,0.018532892921363564,0.0,0.34808015351721017,0.6931471805599453,0.6203099064609074,0.0,0.04837514608044269,1.9459101490553132,3.0914170076457093,4.243721963296702,3.1347511605330696,1.0986122886681098,1.142550091263287,1.6094379124341003,1.562502613550062,1.0986122886681098,1.0986045019377022
1.6094379124341003,1.4523183178867127,1.0685348334308318,0.26129537590227786,0.0,0.0,0.6931471805599453,0.7774986993006384,0.0,1.9016227378530028,1.9459101490553132,2.783986618667942,4.244678443522658,3.1373531982947496,1.0986122886681098,0.767613227076654,1.6094379124341003,1.5551402768244706,1.0986122886681098,1.0986068751755655
1.6094379124341003,1.5399569611520976,1.076139432816051,1.0009926999353198,0.0,0.23992656888826266,0.6931471805599453,0.8225223529536829,0.0,2.9183464248041737,1.9459101490553132,2.9903135991748266,4.2456340097683265,3.3430584663634852,1.0986122886681098,1.3133056074158866,1.6094379124341003,1.4347586050539474,1.0986122886681098,1.0986021722505959
1.6094379124341003,1.3094390434220817,1.083686638451434,0.3065542616116484,0.0,0.11155615938046115,0.6931471805599453,0.6686345344426147,0.0,0.0,1.9459101490553132,2.4228685269309755,4.246588663778778,2.283176871970828,1.0986122886681098,0.807755738785952,1.6094379124341003,1.5075443304275908,1.0986122886681098,1.0986091919181
1.6094379124341003,1.437240483489193,1.0911773101805915,0.6928338815633843,0.0,0.18166769633805538,0.6931471805599453,0.8096409837951565,0.0,1.377292443963742,1.9459101490553132,2.630552066795867,4.2475424072940875,1.9913916003515415,1.0986122886681098,0.8779500649058916,1.6094379124341003,1.5520311337952908,1.0986122886681098,1.0986008011257562
1.6094379124341003,1.5718387383338637,1.0986122886681098,0.0,0.0,0.06441175222522093,0.6931471805599453,0.822893021515848,0.0,1.7319076492965046,1.9459101490553132,2.1303997080673907,4.248495242049359,0.4209081497618632,1.0986122886681098,1.0149713751344709,1.6094379124341003,1.613634659627601,1.0986122886681098,1.0986087102517375
