S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446
1.6094379124341003,1.435612789289835,0.9207253289420207,0.8538459725276168,0.0,0.0,0.6931471805599453,0.5728474651474165,0.0,2.9609494032079295,1.9459101490553132,3.27798585147177,4.2273202449129,3.390667520969211,1.0986122886681098,0.8162650285253652,1.6094379124341003,1.5854851966062449,1.0986122886681098,1.0986057709834798
1.6094379124341003,1.9971805937105158,0.9295359586241757,0.7745774578387936,0.0,0.03821182512224952,0.6931471805599453,0.7060582718977719,0.0,2.263202418379954,1.9459101490553132,2.8852048881540764,4.22829253473184,3.799146240284309,1.0986122886681098,0.9337724700606717,1.6094379124341003,1.4877351420166356,1.0986122886681098,1.0986078947665638
1.6094379124341003,1.3646878514646543,0.9382696385929303,0.24362457756922548,0.0,0.6424642116351673,0.6931471805599453,0.5532753262490148,0.0,1.9342352337559574,1.9459101490553132,3.32619740020249,4.229263880121471,1.682209666948321,1.0986122886681098,0.9619829677157914,1.6094379124341003,1.75850289214326,1.0986122886681098,1.0986069405352965
1.6094379124341003,1.446801124152309,0.946927701336045,0.1033667003492747,0.0,0.0,0.6931471805599453,0.6751053685201344,0.0,1.4253981402393372,1.9459101490553132,2.962768306107255,4.23023428291475,3.570012568167384,1.0986122886681098,1.2527620943980857,1.6094379124341003,1.440015654452246,1.0986122886681098,1.0986093191287378
1.6094379124341003,1.4317041590419863,0.9555114450274363,0.5958447072793327,0.0,0.28724563632676847,0.6931471805599453,0.5597255313147366,0.0,0.02871346828006538,1.9459101490553132,2.207218560853433,4.231203744939298,3.864983963265367,1.0986122886681098,1.0098799658489623,1.6094379124341003,1.5594799917049016,1.0986122886681098,1.0986091271713443
1.6094379124341003,1.1772538484206585,0.964022134695345,0.0,0.0,0.17294728009702762,0.6931471805599453,0.5959085093094785,0.0,0.14041712300201836,1.9459101490553132,3.2184615615482484,4.232172268017428,1.1417724617122236,1.0986122886681098,0.8878671937123684,1.6094379124341003,1.6791856223438295,1.0986122886681098,1.0986093648399038
1.6094379124341003,1.8678717864111674,0.9724610033412096,0.48761164676898894,0.0,0.0,0.6931471805599453,0.7951964947355102,0.0,1.716300829371848,1.9459101490553132,2.809596826329103,4.233139853966164,3.639167678462722,1.0986122886681098,0.5859246598096364,1.6094379124341003,1.5062340804419034,1.0986122886681098,1.0986034716336215
1.6094379124341003,1.7026881725918903,0.9808292530117263,0.22735628952231732,0.0,0.6369614797104222,0.6931471805599453,0.7463843699847499,0.0,0.1135354415080998,1.9459101490553132,2.4976913871694415,4.23410650459726,2.616259743500536,1.0986122886681098,1.1563521061220705,1.6094379124341003,1.6667998872256393,1.0986122886681098,1.0986120141378553
1.6094379124341003,1.4134693794750937,0.9891280558264214,0.020619911096113053,0.0,0.0,0.6931471805599453,0.646435498679964,0.0,1.0690813245111144,1.9459101490553132,2.3366565748729173,4.2350722217172185,2.3824943163989034,1.0986122886681098,0.9078505652392485,1.6094379124341003,1.560020720855596,1.0986122886681098,1.0986064535844202
1.6094379124341003,1.4778120438249907,0.9973585549629369,0.37504470747144725,0.0,0.6603955126591865,0.6931471805599453,0.7643108536457124,0.0,0.8861156168141031,1.9459101490553132,1.836760254646348,4.236037007127317,3.1454514881042663,1.0986122886681098,0.7871884958518277,1.6094379124341003,1.6793280095387704,1.0986122886681098,1.098609620311813
1.6094379124341003,1.82336521390689,1.0055218656020977,0.0,0.0,0.29973010300368197,0.6931471805599453,0.773069030152152,0.0,1.7977176565072015,1.9459101490553132,2.649597431609716,4.237000862623624,3.704249257267965,1.0986122886681098,1.0485509304267777,1.6094379124341003,1.5898518017449565,1.0986122886681098,1.0986075762937992
1.6094379124341003,1.674095409511677,1.013619075834717,0.0,0.0,0.19710386563746202,0.6931471805599453,0.7033079238812392,0.0,2.0862091862165966,1.9459101490553132,2.564169128740033,4.237963789997018,2.513581171488041,1.0986122886681098,1.2239519510401695,1.6094379124341003,1.370928827976074,1.0986122886681098,1.0986069609511209
1.6094379124341003,1.664682963791107,1.0216512475319812,0.15321411280606798,0.0,0.3348040918829117,0.6931471805599453,0.5291033038257833,0.0,2.6799223102134384,1.9459101490553132,3.3978729245696653,4.238925791033208,2.585938940670939,1.0986122886681098,0.7047092912301949,1.6094379124341003,1.4402347992133984,1.0986122886681098,1.0986116601993845
