S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446
1.6094379124341003,1.5719980806645797,1.0216512475319812,0.0,0.0,0.0,0.6931471805599453,0.6394762329482461,0.0,0.3472181908525923,1.9459101490553132,2.6707774816626766,4.238925791033208,3.4844829321996924,1.0986122886681098,1.0818409636643362,1.6094379124341003,1.4369014622147875,1.0986122886681098,1.0986095069957647
1.6094379124341003,1.6118032992708153,1.0296194171811583,0.260076440494893,0.0,0.29551511335705855,0.6931471805599453,0.7090649975325352,0.0,1.7774391455699936,1.9459101490553132,3.412742823604058,4.239886867512759,1.3944551059128831,1.0986122886681098,0.9171962407458327,1.6094379124341003,1.6821466196055324,1.0986122886681098,1.0986138565517407
1.6094379124341003,1.4589070621538962,1.0375245966882716,0.35686765669293136,0.0,0.0,0.6931471805599453,0.6810553982654457,0.0,0.4516189999878313,1.9459101490553132,3.731158736807747,4.240847021211102,2.191080737809909,1.0986122886681098,1.0406783439256506,1.6094379124341003,1.6877615637066525,1.0986122886681098,1.098606460773519
1.6094379124341003,1.596873892347306,1.0453677741492975,0.31393826260685465,0.0,0.0,0.6931471805599453,0.6921135050625251,0.0,1.12093159573683,1.9459101490553132,2.044175978874094,4.241806253898562,4.3559086627888925,1.0986122886681098,1.4181067708078112,1.6094379124341003,1.4766035648366058,1.0986122886681098,1.09860762408007
1.6094379124341003,1.6312484389397715,1.0531499145913523,0.1612377685553928,0.0,0.1124890934347107,0.6931471805599453,0.6875693135564165,0.0,0.2334733151480488,1.9459101490553132,2.6233349875109666,4.242764567340374,3.0354031598358966,1.0986122886681098,0.9333239519816855,1.6094379124341003,1.5439765634854192,1.0986122886681098,1.098607753883944
1.6094379124341003,1.6019577281581476,1.0608719606852626,0.5339631734922672,0.0,0.0,0.6931471805599453,0.719835997335487,0.0,1.0559969720614868,1.9459101490553132,1.8722751527082053,4.243721963296702,2.5466792355348917,1.0986122886681098,0.9699988938535937,1.6094379124341003,1.5017864685388547,1.0986122886681098,1.098612702400234
1.6094379124341003,1.922553926717189,1.0685348334308318,0.15256871949180512,0.0,0.34041235976568746,0.6931471805599453,0.7970721582058367,0.0,2.3007582340125827,1.9459101490553132,2.4947437795491156,4.244678443522658,4.8744855329168155,1.0986122886681098,0.6901527815985008,1.6094379124341003,1.7062944768008563,1.0986122886681098,1.0986115903946918
1.6094379124341003,1.3980869870262727,1.076139432816051,0.0,0.0,0.13695241333081457,0.6931471805599453,0.7240934364643163,0.0,0.0,1.9459101490553132,1.8541553511377156,4.2456340097683265,3.740617034203657,1.0986122886681098,0.8851685177428236,1.6094379124341003,1.6996332192658332,1.0986122886681098,1.098609793834392
1.6094379124341003,1.5551592760837007,1.083686638451434,0.7998561308319256,0.0,0.5750560303488508,0.6931471805599453,0.4478200620447541,0.0,2.8922888843366383,1.9459101490553132,3.21077564364652,4.246588663778778,3.993541438578161,1.0986122886681098,0.7107545005634801,1.6094379124341003,1.6974920840299346,1.0986122886681098,1.0986048734629617
1.6094379124341003,1.296912675705555,1.0911773101805915,0.0,0.0,0.2200010474996132,0.6931471805599453,0.5786282185344945,0.0,1.9250967902906806,1.9459101490553132,2.56676118103941,4.2475424072940875,3.2246286531647175,1.0986122886681098,1.089032676061779,1.6094379124341003,1.7035284471307583,1.0986122886681098,1.0986042456410787
1.6094379124341003,1.6715243039743934,1.0986122886681098,0.911689168954674,0.0,0.3980915002143068,0.6931471805599453,0.64047293422843,0.0,2.2285531116506645,1.9459101490553132,2.489635916726189,4.248495242049359,2.946101924461303,1.0986122886681098,0.6249691412776093,1.6094379124341003,1.62567691325845,1.0986122886681098,1.098613343368562
