,Actual_last_5_vals,Mean_Simulation,Simulated_8,Simulated_25,Simulated_14,Simulated_29,Simulated_4,Simulated_7,Simulated_20,Simulated_0,Simulated_9,Simulated_10,Simulated_5,Simulated_23,Simulated_21,Simulated_26,Simulated_22,Simulated_2,Simulated_24,Simulated_27,Simulated_19,Simulated_18,Simulated_11,Simulated_17,Simulated_12,Simulated_13,Simulated_15,Simulated_3,Simulated_6,Simulated_28,Simulated_16,Simulated_1
18,,51798.49,51022.41,58379.03,51565.76,51947.29,52829.05,51800.18,52156.3,53904.92,51012.87,48022.73,49949.52,51575.64,50250.18,48539.96,53295.71,53460.79,48293.53,52797.92,50202.64,53724.51,50995.28,48251.5,53432.52,55944.94,50607.95,52672.15,55926.98,50641.32,51651.02,49100.14
19,,51939.8,52119.73,53883.59,56010.98,51389.03,53414.35,50467.84,50966.71,54946.02,51551.1,52510.71,52262.48,51230.18,49269.16,48421.06,56940.25,52954.67,53923.3,51881.28,50287.31,54122.27,52050.18,52575.67,51708.32,48851.75,50330.96,52127.6,49685.08,52637.93,50651.36,49023.01
20,,52144.3,51075.62,51477.57,52000.3,51345.22,54457.69,55140.55,52167.74,51122.33,55667.7,51035.57,54170.07,49578.48,52136.17,53143.17,46694.91,51995.63,54367.62,55350.45,48834.01,50657.36,50309.09,53679.38,48304.24,55487.31,55127.61,48079.88,56691.67,53195.72,53585.14,47450.8
21,,52458.71,49136.24,56332.14,50421.54,53299.02,52875.07,50935.15,52038.13,52661.41,49963.62,51330.58,52361.02,48922.57,51760.48,49020.46,54929.48,54299.87,50526.68,52254.69,50721.06,57508.43,49481.53,51162.13,53747.82,53523.4,56957.52,53373.15,51427.5,53712.04,56285.51,52793.2
22,,51776.66,52390.23,51336.9,50467.99,52758.83,48293.49,51802.23,59536.73,50916.4,53549.28,51706.24,49753.39,53310.83,46224.77,50672.11,52771.34,50741.95,51286.14,47349.1,53209.77,52876.04,51838.35,50861.76,51843.28,56957.73,53735.7,54055.04,47771.25,53857.29,52577.85,48847.76
23,,52437.64,50080.21,54336.87,54889.4,56073.23,50081.57,53739.09,52695.19,55423.02,48207.65,54310.7,51336.22,54552.35,50013.69,50908.43,52554.67,53515.5,50503.17,56922.46,51979.33,52838.05,52777.23,50675.28,56108.41,52184.58,51493.51,49839.27,49320.71,55589.8,54911.66,45267.9
24,,52213.14,49268.27,53451.5,51436.47,58307.95,50545.63,52080.0,51372.74,51428.56,56065.06,48882.97,51721.12,52939.46,52133.77,52259.62,53019.88,51705.39,51345.9,53103.74,51730.72,52176.84,56139.39,50303.8,56195.6,51877.77,52039.32,53259.79,53591.72,52773.81,47278.88,47958.53
25,,52012.76,51757.76,52201.04,54986.19,53089.34,52770.15,48624.2,50991.4,56646.89,52088.72,50123.53,50522.11,54713.83,49547.72,49182.85,54687.31,48406.13,54283.17,50148.47,51732.09,52552.34,50862.13,47322.23,53668.88,55053.01,53604.45,54596.32,53464.45,50676.06,48755.06,53324.95
26,,52690.4,50255.1,51833.06,52521.35,55191.73,52021.11,56979.7,50308.48,50497.21,50379.79,54678.54,49852.36,56875.57,49008.09,54359.85,54079.38,48898.88,54282.16,54631.35,54864.82,50124.2,55268.59,55062.93,58397.48,47958.77,51427.68,55675.63,51900.97,55052.1,49454.2,48870.95
27,,52090.66,53849.86,50754.56,51929.27,51537.67,50001.3,53131.17,54203.94,54445.19,52729.69,50689.14,50461.51,54262.11,51265.65,52277.23,58277.58,51495.99,51192.09,53338.65,49935.34,52384.28,48601.86,48104.15,52784.06,52678.21,50872.64,54686.37,54522.32,53951.94,48163.8,50192.16
28,,51302.44,55379.59,51766.28,52778.05,48549.84,53426.32,49297.61,55908.27,48998.7,53101.99,50870.24,49908.44,50179.97,46671.64,51877.55,51863.03,50165.81,54537.36,48677.81,51901.2,55124.12,50260.96,50335.79,54854.58,51132.58,57213.89,46782.89,48228.0,50038.05,49367.93,49874.81
29,MAE,,1445.82,1569.74,1579.55,1610.27,1665.41,1670.89,1749.12,1750.2,1779.32,1785.22,1792.62,1804.93,1806.57,1833.58,1834.79,1838.69,1839.79,1872.76,1903.74,1938.0,2002.23,2039.75,2041.3,2047.27,2100.88,2137.82,2181.57,2208.05,2377.67,2645.97
