,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156
428,,47130.36172182008,49652.57114770632,47819.89185003603,53847.41310980194,48463.77996203519,47647.828835972105,45632.92992754843,46453.0673766888,55027.97383065359,53639.119717483176,58901.986799224585,58180.429611008556,45659.69284003648,48935.444356876105,54424.97034608464,54139.956739376285,50220.60743949775,46316.399319252814,46909.62630155848,47146.825146290896,47485.030645484425,55147.51543958648,50511.732296308655,44512.04188450334,57504.538429040294,49112.31873979732,47619.622509079025,44864.588653944294,55381.79308605267,47171.68990274754
429,,53049.58769107284,50141.310154206425,48080.51316037058,55521.09930059413,51610.869234257276,60484.983492536165,55921.21239167439,52694.7773554625,55655.84576021657,55061.373030944684,52667.914598808784,43183.37424565634,52541.56875806804,58538.17800477835,56369.16738415137,50306.48180605291,53571.53716938432,51718.70996838434,40717.90775965162,48938.7081925282,59881.72245579551,54775.72893670933,51470.009404839046,43120.30490812953,38609.66377232662,47182.61834702658,42379.9505615801,50241.87429433286,45292.69451569482,47315.11986067913
430,,54354.50292391023,56801.7575563103,44218.316580236016,53790.7437512474,46142.28377746059,50098.72776074796,61601.81627439115,52683.30487939331,44476.18436651501,34701.92057317484,46747.93570326753,43642.425048614154,47043.776591204376,39287.20041192761,36016.72959678392,54835.19360924374,48158.1626898055,50708.97632807027,47159.87062081899,52138.586540015174,46492.96298122659,49305.12386274365,45837.004953236654,60532.423253334666,42457.498435811634,55201.61265102279,46174.22173108553,47745.115417289504,44190.26140211295,57785.7487127074
431,,49610.144978303,51459.524207504684,52934.06219251233,51668.67665287011,50343.92743401538,48648.2581178992,58675.70988368751,50017.47405974567,51639.952556990815,42623.98205991672,42521.499300965974,41532.1746639973,54319.484166575494,50942.63990420001,57875.57782317797,57310.33927944979,48641.30426862504,53807.742008724206,49151.38865964001,45508.13397306934,43329.58712311679,52146.17317628232,52914.75095423142,58496.68393003681,45960.64395854007,45900.05643250519,47152.235978438424,52698.42284323662,47610.89114779821,62457.06909076653
432,,46976.19967821895,48538.24141109256,49553.80629180033,47975.950131484526,54004.66716441233,54322.9587027057,52216.65862334979,48527.41492619719,41193.25419702742,54933.50386704775,51309.55521340026,58213.46304232247,50754.063067595096,46325.2743284552,43836.56480195716,53557.638792237,42338.82522801432,51962.405999471455,46096.70714353195,51574.75663152606,51665.2457779745,50567.53384552512,50677.49478732281,54498.98222547607,45070.65960727871,52456.749742948996,61355.64338215934,46127.87948649981,54124.26287139233,48697.194143418674
433,,42730.14624428919,51316.211491624126,45408.1133650776,41830.999159379026,45168.579297590266,54263.100205883886,46487.57370072205,62174.41657584512,53614.971282801635,53460.55790447062,53022.95908858546,50040.28597018593,56047.306966721306,45570.71317071863,46180.7762110452,51841.08916966545,44634.643054715125,50141.09547972656,51272.39443765939,42592.59691914239,42837.82441943258,52131.423752294075,45177.57792923232,47402.51925344475,45444.20343317304,51107.47769613362,41211.423794298724,64517.7458428465,46028.79205080804,46462.062161514885
