S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.914859753211128,1.3862943611198906,1.1878295441833375
2.0794415416798357,2.238914079235282,1.3862943611198906,2.286007433931443
2.0794415416798357,2.1680767340631397,1.3862943611198906,1.8134067068887156
2.0794415416798357,2.2755612867010155,1.3862943611198906,1.8003251196655434
2.0794415416798357,1.3576001694647495,1.3862943611198906,2.3707362297843266
2.0794415416798357,3.2995717624376364,1.3862943611198906,1.6333386986308465
2.0794415416798357,2.587328496175718,1.3862943611198906,1.4200178400687435
2.0794415416798357,2.014328112020116,1.3862943611198906,1.6273050450002815
2.0794415416798357,2.5831203223890413,1.3862943611198906,2.1536156680795044
2.0794415416798357,1.8110304181854655,1.3862943611198906,1.3092433555024274
2.0794415416798357,2.0514782805849574,1.3862943611198906,1.0524885662743708
2.0794415416798357,3.3906540189269174,1.3862943611198906,1.298141309855919
2.0794415416798357,1.149550451083602,1.3862943611198906,2.2244308726815074
2.0794415416798357,2.2915999036995807,1.3862943611198906,1.7102415576246868
2.0794415416798357,2.7786357592265585,1.3862943611198906,1.612136717396933
2.0794415416798357,3.833788323369335,1.3862943611198906,1.3158243414974076
2.0794415416798357,2.0637359350297113,1.3862943611198906,1.7708060456484702
2.0794415416798357,1.7985695324879185,1.3862943611198906,2.4172474331131935
2.0794415416798357,2.0111297950930878,1.3862943611198906,1.6472541141758619
2.1972245773362196,2.9634166848427093,1.3862943611198906,1.491594497860842
2.1972245773362196,3.3355021856339295,1.3862943611198906,1.2129282148092273
2.1972245773362196,2.6645423947877664,1.3862943611198906,3.03173744316228
2.1972245773362196,2.991292815139313,1.3862943611198906,2.298844153144158
