S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,3.315991422539242,1.3862943611198906,2.3058471682102795
2.0794415416798357,3.2323882916103694,1.3862943611198906,1.6707171014103246
2.0794415416798357,3.064569492022107,1.3862943611198906,1.2765307318106922
2.0794415416798357,4.061872239160481,1.3862943611198906,1.327962564879403
2.0794415416798357,2.954862139317555,1.3862943611198906,1.7131204788275316
2.0794415416798357,2.687921744036081,1.3862943611198906,1.809993688626236
2.0794415416798357,3.258611221836905,1.3862943611198906,2.3662169017800765
2.1972245773362196,2.431914300192209,1.3862943611198906,2.3127615640049077
2.1972245773362196,3.404099486239323,1.3862943611198906,1.7378542603759959
2.1972245773362196,3.6841514377233016,1.3862943611198906,1.4364271306635716
2.1972245773362196,3.151110244539087,1.3862943611198906,2.263878567184956
