S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,1.9656256149422286,1.3862943611198906,1.3488274836460408
2.0794415416798357,1.3202912357913241,1.3862943611198906,2.07461125608334
2.0794415416798357,4.651267797187737,1.3862943611198906,1.8808838597309392
2.0794415416798357,2.881240034787301,1.3862943611198906,1.5309310833750627
2.0794415416798357,2.88322452084812,1.3862943611198906,1.3864251853046543
2.0794415416798357,2.9362048493726904,1.3862943611198906,1.7085281707947844
2.0794415416798357,3.277588762420884,1.3862943611198906,1.3989592484358067
2.1972245773362196,2.5636671721175315,1.3862943611198906,1.481348508863638
2.1972245773362196,3.1075228164528217,1.3862943611198906,1.5497616527654143
2.1972245773362196,2.905553582305312,1.3862943611198906,0.36618480133139397
2.1972245773362196,1.5652388375184287,1.3862943611198906,2.544402542873052
