S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.02252012721147,1.3862943611198906,1.479572996324325
2.0794415416798357,3.0664171784994276,1.3862943611198906,1.98601158041616
2.0794415416798357,1.7137685767391417,1.3862943611198906,2.088048901307059
2.0794415416798357,3.6285540535624046,1.3862943611198906,1.9505580583059103
2.0794415416798357,2.515135390404676,1.3862943611198906,2.020496285744402
2.0794415416798357,3.2211625867038323,1.3862943611198906,2.4622206248271863
2.0794415416798357,2.676452599020666,1.3862943611198906,1.675324101233011
2.1972245773362196,1.7810747468174655,1.3862943611198906,1.7071882572133308
2.1972245773362196,2.544315203733102,1.3862943611198906,2.3421297916270456
2.1972245773362196,3.3388972676373974,1.3862943611198906,1.438477990349937
2.1972245773362196,2.1840052250865303,1.3862943611198906,1.37723827527567
