S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.1654096781107897,1.3862943611198906,1.5400520273453304
2.0794415416798357,1.7018187415800514,1.3862943611198906,1.5210015474408198
2.0794415416798357,1.2389913902916418,1.3862943611198906,1.1311619793046872
2.0794415416798357,2.2835480069640353,1.3862943611198906,1.269754722765243
2.0794415416798357,1.9695715698293423,1.3862943611198906,1.541226866783631
2.0794415416798357,2.778656534738916,1.3862943611198906,2.2991969062396267
2.0794415416798357,2.5556227585432194,1.3862943611198906,1.5535127544925624
2.1972245773362196,3.117770498899002,1.3862943611198906,2.1556069955345523
2.1972245773362196,1.9085051399334105,1.3862943611198906,2.3279644019840418
2.1972245773362196,3.143165618532449,1.3862943611198906,1.6994950120293761
2.1972245773362196,2.7280223363347784,1.3862943611198906,0.8665393466420379
