S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,3.075532040692576,1.3862943611198906,2.01029496147646
2.0794415416798357,2.5632633210405924,1.3862943611198906,0.9582517019116598
2.0794415416798357,3.528429074411424,1.3862943611198906,1.2847810740151975
2.0794415416798357,1.7226277767617204,1.3862943611198906,1.6403134645964736
2.0794415416798357,2.396222989794091,1.3862943611198906,1.127889492330056
2.0794415416798357,2.428413807600813,1.3862943611198906,1.2551689488610125
2.0794415416798357,3.854283299352036,1.3862943611198906,1.6547534906725672
2.0794415416798357,3.4351986555927105,1.3862943611198906,1.3283010485666698
2.0794415416798357,1.8078685547696844,1.3862943611198906,1.8640436565346534
2.0794415416798357,3.727869378383141,1.3862943611198906,1.9754897964571874
2.0794415416798357,2.3990264459178854,1.3862943611198906,1.8078624626858335
2.0794415416798357,3.769554127115528,1.3862943611198906,1.9497453995754963
2.0794415416798357,3.417700116844489,1.3862943611198906,1.1630041162940357
2.0794415416798357,1.9562264995739775,1.3862943611198906,2.0647313643906005
2.0794415416798357,3.9447051330547405,1.3862943611198906,1.4004964608302293
2.0794415416798357,2.771414400799477,1.3862943611198906,1.9375329863900264
2.0794415416798357,2.4270001118956985,1.3862943611198906,1.6896802145233492
2.0794415416798357,4.057228339039732,1.3862943611198906,0.8334841766651608
2.0794415416798357,1.429884643446431,1.3862943611198906,1.429279316168834
2.1972245773362196,3.4736431370511123,1.3862943611198906,1.0184364403495745
2.1972245773362196,2.3751585048521786,1.3862943611198906,1.7257870825168526
2.1972245773362196,2.4763831629802104,1.3862943611198906,1.6321653285030724
2.1972245773362196,2.6050624512006197,1.3862943611198906,1.351959977572191
