S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,3.424505032619381,1.3862943611198906,1.7909317916657534
2.0794415416798357,2.770430647788349,1.3862943611198906,2.145052330954644
2.0794415416798357,3.26111055330299,1.3862943611198906,2.069549020586824
2.0794415416798357,3.744208641592734,1.3862943611198906,1.4651302577768575
2.0794415416798357,3.0879029323814606,1.3862943611198906,1.868324891381187
2.0794415416798357,3.2376588300236406,1.3862943611198906,1.3162414245615006
2.0794415416798357,3.110993664720392,1.3862943611198906,0.8399268268501009
2.0794415416798357,1.240617079348233,1.3862943611198906,1.7721870159722144
2.0794415416798357,3.794405633296046,1.3862943611198906,2.7853695905580547
2.0794415416798357,3.19661082815828,1.3862943611198906,1.0767997806800986
2.0794415416798357,2.5280737255546026,1.3862943611198906,1.8856351069985529
2.0794415416798357,1.896658785914263,1.3862943611198906,1.8489560568608505
2.0794415416798357,0.7573479640494973,1.3862943611198906,1.4180668141238653
2.0794415416798357,1.8294756630070244,1.3862943611198906,1.1914290982650797
2.0794415416798357,2.1971491343346177,1.3862943611198906,1.3903868396916006
2.0794415416798357,2.2186224417799725,1.3862943611198906,1.949312206557389
2.0794415416798357,3.462559556959891,1.3862943611198906,1.5585749963256037
2.0794415416798357,3.3297444982985738,1.3862943611198906,1.3033699492718558
2.0794415416798357,3.0360324240081558,1.3862943611198906,1.7609920296824146
2.1972245773362196,2.308338870147021,1.3862943611198906,1.3636206857960027
2.1972245773362196,2.6377988058055593,1.3862943611198906,0.9947224493182457
2.1972245773362196,1.60624620938034,1.3862943611198906,1.4700983999483324
2.1972245773362196,3.7806350251415335,1.3862943611198906,1.5102582824093809
