S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.8016799585187115,1.3862943611198906,2.1644707189122676
2.0794415416798357,3.338248245739722,1.3862943611198906,2.0376187977562825
2.0794415416798357,3.4350988750734928,1.3862943611198906,1.4445110870412792
2.0794415416798357,1.653758633307236,1.3862943611198906,1.9685853129157211
2.0794415416798357,2.409668790833585,1.3862943611198906,1.4370574968757004
2.0794415416798357,2.6707494660431017,1.3862943611198906,2.3988979408351927
2.0794415416798357,3.8933819117418773,1.3862943611198906,2.207174211947506
2.1972245773362196,3.5588440060602946,1.3862943611198906,1.1438986639410975
2.1972245773362196,1.7115768844905264,1.3862943611198906,1.7164242083257926
2.1972245773362196,1.4524940439926386,1.3862943611198906,2.61770787710132
2.1972245773362196,1.2735830285526488,1.3862943611198906,1.7439179179511264
