S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.620547411376667,1.3862943611198906,1.5312127596739291
2.0794415416798357,2.82158967456298,1.3862943611198906,2.4935128855908837
2.0794415416798357,2.9839434129107567,1.3862943611198906,1.585981545897805
2.0794415416798357,2.5438862040888233,1.3862943611198906,1.3211669569442321
2.0794415416798357,1.6398428899067843,1.3862943611198906,1.5198586540401948
2.0794415416798357,3.21755355769155,1.3862943611198906,1.5850935892477573
2.0794415416798357,1.4447561034020036,1.3862943611198906,1.538688345356448
2.0794415416798357,3.0403973317858908,1.3862943611198906,1.7607121287365353
2.0794415416798357,3.45363762549827,1.3862943611198906,2.405105997735836
2.0794415416798357,2.7012197530146804,1.3862943611198906,1.7199921180818198
2.0794415416798357,2.4184654885582275,1.3862943611198906,1.7007000115752442
2.0794415416798357,2.348805268315804,1.3862943611198906,1.702104842567972
2.0794415416798357,3.1199769991891864,1.3862943611198906,1.8249101618391246
2.0794415416798357,3.428836599762535,1.3862943611198906,1.9980262153994415
2.0794415416798357,2.7905428428672474,1.3862943611198906,1.3926752271982599
2.0794415416798357,2.9172724216613526,1.3862943611198906,1.8859098693993055
2.0794415416798357,1.9655037627893388,1.3862943611198906,1.8645902632340727
2.0794415416798357,3.6446960702852644,1.3862943611198906,1.7524229078317568
2.0794415416798357,3.146328207546997,1.3862943611198906,1.523463961321137
2.1972245773362196,4.4653586318500285,1.3862943611198906,1.9654545171631992
2.1972245773362196,2.47396055574423,1.3862943611198906,1.6593644555385778
2.1972245773362196,3.406428376598395,1.3862943611198906,1.054912053294565
2.1972245773362196,3.409960350173455,1.3862943611198906,2.1153278686324404
