S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.4570822804148387,1.3862943611198906,2.038236477252493
2.0794415416798357,2.6772501884943205,1.3862943611198906,1.360936131833009
2.0794415416798357,2.1425207412538763,1.3862943611198906,1.7153601788183144
2.0794415416798357,4.397784830639547,1.3862943611198906,2.152665984768022
2.0794415416798357,1.9192991097913414,1.3862943611198906,1.4974576384577645
2.0794415416798357,2.4604859975302014,1.3862943611198906,1.520064439368397
2.0794415416798357,2.097326574866245,1.3862943611198906,1.5166924274530793
2.1972245773362196,3.0459214897437046,1.3862943611198906,1.2367263706184364
2.1972245773362196,3.8786119907315992,1.3862943611198906,2.3955691011313065
2.1972245773362196,1.755149797107867,1.3862943611198906,1.1534380394932442
2.1972245773362196,3.4357036302696953,1.3862943611198906,1.8064537767706188
