S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,3.058769543442033,1.3862943611198906,1.7448272810957923
2.0794415416798357,3.648887107372046,1.3862943611198906,1.9086142684456133
2.0794415416798357,3.277173069193203,1.3862943611198906,1.1607320496348088
2.0794415416798357,4.282786144079376,1.3862943611198906,2.043318290693567
2.0794415416798357,1.941215799179822,1.3862943611198906,1.542208186317472
2.0794415416798357,3.953407092781461,1.3862943611198906,1.6657959650469198
2.0794415416798357,3.6607493143567265,1.3862943611198906,1.4882004094526102
2.1972245773362196,2.6473948411736155,1.3862943611198906,1.0355591715633823
2.1972245773362196,3.210320105769628,1.3862943611198906,1.9893368583758355
2.1972245773362196,2.3590681020228716,1.3862943611198906,1.1671847123101473
2.1972245773362196,2.2789815732993053,1.3862943611198906,1.6137772336725866
