S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.5002165965273786,1.3862943611198906,1.7968570494692273
2.0794415416798357,2.7091458299277913,1.3862943611198906,1.9075513812608182
2.0794415416798357,2.059797919617422,1.3862943611198906,1.751766526126159
2.0794415416798357,3.528057336441039,1.3862943611198906,2.19535153155787
2.0794415416798357,1.6538571143946954,1.3862943611198906,1.751031603270842
2.0794415416798357,4.344230646047085,1.3862943611198906,2.411368336026892
2.0794415416798357,3.2112361145865527,1.3862943611198906,1.9839552533903038
2.1972245773362196,1.9542385890015828,1.3862943611198906,1.239659739527444
2.1972245773362196,3.1804300944738486,1.3862943611198906,1.4481840753368347
2.1972245773362196,4.218718652731569,1.3862943611198906,1.2497193342706325
2.1972245773362196,1.0552633344878528,1.3862943611198906,1.1447225257659843
