S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,3.596249237003752,1.3862943611198906,1.702471067930479
2.0794415416798357,3.7519804349427854,1.3862943611198906,1.7624562515443372
2.0794415416798357,2.449853995569582,1.3862943611198906,2.5782223171868055
2.0794415416798357,1.839494823508885,1.3862943611198906,1.092948357799605
2.0794415416798357,0.9429099604913822,1.3862943611198906,1.4416623178058283
2.0794415416798357,3.0881975213333983,1.3862943611198906,1.907927930905094
2.0794415416798357,2.2665675792434605,1.3862943611198906,1.6689007780990064
2.0794415416798357,3.283152113183756,1.3862943611198906,2.0265818142933067
2.0794415416798357,3.017332552653476,1.3862943611198906,1.7582662018294966
2.0794415416798357,3.272367534014943,1.3862943611198906,2.004077500941218
2.0794415416798357,2.667191717793376,1.3862943611198906,2.3431866527284213
2.0794415416798357,2.2211557352788915,1.3862943611198906,1.2998449449302008
2.0794415416798357,2.1957668986699246,1.3862943611198906,1.9115808250691204
2.0794415416798357,2.727369542475232,1.3862943611198906,1.4719981788426022
2.0794415416798357,2.009008698800317,1.3862943611198906,1.6687859576016792
2.0794415416798357,3.2873298330433274,1.3862943611198906,1.7876034667248286
2.0794415416798357,2.773109401254737,1.3862943611198906,2.393421823361464
2.0794415416798357,3.215404050226594,1.3862943611198906,2.121748416306011
2.0794415416798357,3.578003311300706,1.3862943611198906,1.5929266645977649
2.1972245773362196,3.159138866623705,1.3862943611198906,1.153032203723513
2.1972245773362196,2.9885980700871793,1.3862943611198906,2.2773065951261926
2.1972245773362196,2.04888314611228,1.3862943611198906,1.7032679188807653
2.1972245773362196,3.3645189336841708,1.3862943611198906,1.9571376214497773
