S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,4.10526250605845,1.3862943611198906,1.731527329622785
2.0794415416798357,4.332660197627268,1.3862943611198906,2.2143795832055355
2.0794415416798357,2.7529453258700065,1.3862943611198906,2.1010078362568327
2.0794415416798357,2.6519978212049247,1.3862943611198906,1.5269911132450398
2.0794415416798357,3.6982639841730394,1.3862943611198906,2.5545240815601247
2.0794415416798357,3.899634731170767,1.3862943611198906,1.3389372939155915
2.0794415416798357,1.3204981158393176,1.3862943611198906,1.9927877234543554
2.1972245773362196,2.550106916732196,1.3862943611198906,1.3799660968772567
2.1972245773362196,3.090530727365846,1.3862943611198906,1.793500073255765
2.1972245773362196,1.858230332900396,1.3862943611198906,1.5404603833053065
2.1972245773362196,1.8363204039513785,1.3862943611198906,2.1998637359151925
