S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,1.6600541885822113,1.3862943611198906,1.8749272938951616
2.0794415416798357,2.6068592832286757,1.3862943611198906,1.5554713988918498
2.0794415416798357,2.800858066254608,1.3862943611198906,1.5883647238058216
2.0794415416798357,1.631666246596508,1.3862943611198906,1.6237517385897466
2.0794415416798357,2.016317091954275,1.3862943611198906,2.301350560579501
2.0794415416798357,4.092722115356286,1.3862943611198906,1.7144598099722428
2.0794415416798357,2.6536667983530218,1.3862943611198906,1.6890363406470714
2.0794415416798357,1.1320339373533335,1.3862943611198906,1.394991694360738
2.0794415416798357,2.312205522642655,1.3862943611198906,1.983452692843421
2.0794415416798357,3.078716713337732,1.3862943611198906,1.6685361779346244
2.0794415416798357,2.0999723660177305,1.3862943611198906,1.9043853736070973
2.0794415416798357,2.04838145630102,1.3862943611198906,1.762373727837899
2.0794415416798357,3.223989071847528,1.3862943611198906,1.3750076234367026
2.0794415416798357,3.0456039205505605,1.3862943611198906,1.4071780552913733
2.0794415416798357,3.6712364310678436,1.3862943611198906,1.555452199824426
2.0794415416798357,3.8669574056821023,1.3862943611198906,1.8357778760454662
2.0794415416798357,2.3445548617135734,1.3862943611198906,1.6787982948028595
2.0794415416798357,2.045793490569487,1.3862943611198906,1.8680921495963907
2.0794415416798357,1.5788959414538306,1.3862943611198906,1.4966988927072231
2.1972245773362196,2.8401687770465376,1.3862943611198906,1.5963274292430183
2.1972245773362196,1.7701934934197685,1.3862943611198906,1.8899558145108535
2.1972245773362196,2.374802189963097,1.3862943611198906,1.9134271558812415
2.1972245773362196,2.1034676080329455,1.3862943611198906,1.4864719015756704
