S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,3.3135089158188427,1.3862943611198906,1.8603463696529499
2.0794415416798357,4.209795322811303,1.3862943611198906,2.016698478761448
2.0794415416798357,1.2232201338916597,1.3862943611198906,2.045964699429107
2.0794415416798357,2.988372987841726,1.3862943611198906,2.5595085978142933
2.0794415416798357,3.8246839566873145,1.3862943611198906,1.8432597692469128
2.0794415416798357,2.3368471838489815,1.3862943611198906,2.039160200669873
2.0794415416798357,2.6912918989830104,1.3862943611198906,1.2712663510049016
2.0794415416798357,1.6259285813664124,1.3862943611198906,1.3471508429814225
2.0794415416798357,0.936881697240135,1.3862943611198906,1.9906912994907708
2.0794415416798357,1.387461477991572,1.3862943611198906,1.519493419890849
2.0794415416798357,2.5694740971609447,1.3862943611198906,1.9430213797316525
2.0794415416798357,3.398763823461621,1.3862943611198906,1.6758587851696722
2.0794415416798357,3.095395162124626,1.3862943611198906,2.777262231871516
2.0794415416798357,3.2499338733019423,1.3862943611198906,1.2400077412866664
2.0794415416798357,2.5013973114854373,1.3862943611198906,1.663225961561648
2.0794415416798357,3.5936656056447713,1.3862943611198906,1.6017649109740195
2.0794415416798357,2.7087741028420456,1.3862943611198906,2.199864744341566
2.0794415416798357,2.474340783891667,1.3862943611198906,1.7017164111568501
2.0794415416798357,1.7210423092694007,1.3862943611198906,1.7135304741374937
2.1972245773362196,1.5855048035360177,1.3862943611198906,2.58496497980112
2.1972245773362196,2.468652959919174,1.3862943611198906,1.5148308280337126
2.1972245773362196,3.395179867631275,1.3862943611198906,1.3968192404400304
2.1972245773362196,2.3857440570345663,1.3862943611198906,2.4961481769457583
