S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,1.9188100197154232,1.3862943611198906,1.2807395411036895
2.0794415416798357,2.2255561631245273,1.3862943611198906,1.181630878313578
2.0794415416798357,2.159549737098036,1.3862943611198906,1.6320786194048094
2.0794415416798357,3.392326528285701,1.3862943611198906,1.904268542004639
2.0794415416798357,2.917345474040591,1.3862943611198906,1.167356748078734
2.0794415416798357,4.843834305410361,1.3862943611198906,1.0034988777227056
2.0794415416798357,3.595536257651321,1.3862943611198906,2.055841982251784
2.0794415416798357,3.1297644090096317,1.3862943611198906,2.337759122240511
2.0794415416798357,1.866505258485598,1.3862943611198906,2.074065094516117
2.0794415416798357,3.379536635124639,1.3862943611198906,1.8676734486094524
2.0794415416798357,3.043439313592833,1.3862943611198906,1.7174868540825912
2.0794415416798357,5.38868401441711,1.3862943611198906,1.976583336366057
2.0794415416798357,1.8546816121817997,1.3862943611198906,1.256803842690179
2.0794415416798357,1.9217558491833333,1.3862943611198906,1.6946675112784562
2.0794415416798357,1.6585448781789751,1.3862943611198906,1.515467159405476
2.0794415416798357,2.098685475136395,1.3862943611198906,0.9570774187179037
2.0794415416798357,1.9344520032060226,1.3862943611198906,1.7729034367105425
2.0794415416798357,1.051298678379835,1.3862943611198906,1.4562367150487066
2.0794415416798357,3.1666842442906993,1.3862943611198906,2.586006025078629
2.1972245773362196,2.695284526848807,1.3862943611198906,1.1485832659431727
2.1972245773362196,3.388894426630779,1.3862943611198906,1.7291907497935575
2.1972245773362196,3.9220670241658877,1.3862943611198906,1.9812001733577178
2.1972245773362196,2.8902402201711146,1.3862943611198906,2.0075069074087066
