S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.049972021054814,1.3862943611198906,1.340388895681814
2.0794415416798357,1.6775864759213643,1.3862943611198906,1.7591676382364212
2.0794415416798357,2.280435398674478,1.3862943611198906,1.1107892305111653
2.0794415416798357,1.8379474335964485,1.3862943611198906,2.0531038341524246
2.0794415416798357,1.817343221765104,1.3862943611198906,1.5493441009742286
2.0794415416798357,3.0843066934776395,1.3862943611198906,1.8506795417013469
2.0794415416798357,3.4320483983075967,1.3862943611198906,2.0066210287822646
2.1972245773362196,2.008080223057654,1.3862943611198906,1.3855845418849484
2.1972245773362196,1.9653428374889346,1.3862943611198906,1.3195623412770183
2.1972245773362196,1.7764595402237306,1.3862943611198906,1.9727774148586346
2.1972245773362196,2.056946386107672,1.3862943611198906,1.2727278914380764
