S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,1.7028598549120912,1.3862943611198906,2.130700090220282
2.0794415416798357,4.143825463248677,1.3862943611198906,1.708123132924014
2.0794415416798357,3.194990672882436,1.3862943611198906,1.8857616094697223
2.0794415416798357,3.505541182278343,1.3862943611198906,1.6610727189403647
2.0794415416798357,3.4901502416400256,1.3862943611198906,1.1652534885095398
2.0794415416798357,3.686216091648638,1.3862943611198906,1.6061981435067427
2.0794415416798357,3.416380198953304,1.3862943611198906,1.6082900488448286
2.1972245773362196,2.073114801247046,1.3862943611198906,1.9144696247616706
2.1972245773362196,2.8439151778487974,1.3862943611198906,1.7391659368889316
2.1972245773362196,1.836822915336922,1.3862943611198906,1.5896641570830201
2.1972245773362196,2.4139339888160967,1.3862943611198906,1.673312672801857
