S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.080587057601072,1.3862943611198906,2.477469401351749
2.0794415416798357,3.1950286367484146,1.3862943611198906,1.782275823285008
2.0794415416798357,1.8487352638739514,1.3862943611198906,2.268352564480564
2.0794415416798357,3.5613094300749206,1.3862943611198906,0.853233819741187
2.0794415416798357,2.1382020581289227,1.3862943611198906,1.3858041459643178
2.0794415416798357,2.6328130292509178,1.3862943611198906,2.7490957892471286
2.0794415416798357,4.790646490642557,1.3862943611198906,1.7436268368108903
2.0794415416798357,3.353414791038951,1.3862943611198906,1.5538753190495722
2.0794415416798357,2.3259390983499038,1.3862943611198906,1.7285171781196624
2.0794415416798357,2.8677229054740185,1.3862943611198906,1.5010100872486225
2.0794415416798357,3.308495673097646,1.3862943611198906,1.7773011213875796
2.0794415416798357,0.6826722754682266,1.3862943611198906,1.3731164052106837
2.0794415416798357,2.509251310152532,1.3862943611198906,1.37268596776279
2.0794415416798357,2.7530407968584734,1.3862943611198906,1.2526756247087598
2.0794415416798357,4.179838174269797,1.3862943611198906,1.7085573586558778
2.0794415416798357,2.1668005351440787,1.3862943611198906,1.9534717901085639
2.0794415416798357,2.81275309827775,1.3862943611198906,1.5968863390920416
2.0794415416798357,3.486532728288018,1.3862943611198906,1.8109662991474724
2.0794415416798357,3.138947559212543,1.3862943611198906,1.8020219078146893
2.1972245773362196,1.6707092415392217,1.3862943611198906,1.6609779703878766
2.1972245773362196,1.9005305523353533,1.3862943611198906,1.0140056860452467
2.1972245773362196,3.1768740083024616,1.3862943611198906,1.8164187825603955
2.1972245773362196,2.6460852840186044,1.3862943611198906,1.5877595605144768
