S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.8948940030518977,1.3862943611198906,1.8336402753411822
2.0794415416798357,2.0331643719029606,1.3862943611198906,1.07097656248014
2.0794415416798357,4.240057452265813,1.3862943611198906,2.136508011918973
2.0794415416798357,3.777331564092095,1.3862943611198906,1.8999122491972116
2.0794415416798357,2.4595112811548225,1.3862943611198906,2.181012145007528
2.0794415416798357,2.2663292073784893,1.3862943611198906,1.4585680877623135
2.0794415416798357,3.026223772145651,1.3862943611198906,2.464248591959221
2.1972245773362196,1.929114978559904,1.3862943611198906,1.8681289620343722
2.1972245773362196,3.569627862038302,1.3862943611198906,1.5498241207880923
2.1972245773362196,3.629138523132678,1.3862943611198906,1.7380720171364432
2.1972245773362196,3.3426567903367146,1.3862943611198906,2.1629682114531077
