S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,1.8531833478559423,1.3862943611198906,1.2283947754993352
2.0794415416798357,3.64243542673919,1.3862943611198906,2.007410025728693
2.0794415416798357,3.9404150688479387,1.3862943611198906,1.4196521457170843
2.0794415416798357,2.285854161494321,1.3862943611198906,1.589054970183294
2.0794415416798357,2.5863235170288714,1.3862943611198906,1.5481090150546872
2.0794415416798357,2.064048859297131,1.3862943611198906,1.8339999140066576
2.0794415416798357,2.69009404888231,1.3862943611198906,1.9982914796190316
2.1972245773362196,4.024598558763411,1.3862943611198906,2.0344393237256044
2.1972245773362196,2.599660074643199,1.3862943611198906,1.520863101062738
2.1972245773362196,2.2024911311388093,1.3862943611198906,2.1011766377213577
2.1972245773362196,2.1664959406209694,1.3862943611198906,1.6841888665242688
