S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.951454412689934,1.3862943611198906,1.3020338448606221
2.0794415416798357,3.7634343232618015,1.3862943611198906,1.6566975700662503
2.0794415416798357,1.074579678040373,1.3862943611198906,1.7291298100170924
2.0794415416798357,2.841369323787134,1.3862943611198906,1.4084434016648657
2.0794415416798357,2.663546015340119,1.3862943611198906,1.2792953968889331
2.0794415416798357,3.2350170245445877,1.3862943611198906,1.4690625389526941
2.0794415416798357,3.1729613657331766,1.3862943611198906,1.6774266370367452
2.0794415416798357,3.772148809523144,1.3862943611198906,1.848450671857781
2.0794415416798357,3.975295238350752,1.3862943611198906,1.3482075553345914
2.0794415416798357,2.1682956173850605,1.3862943611198906,1.5944402755932814
2.0794415416798357,1.892759205418753,1.3862943611198906,1.8145143929865788
2.0794415416798357,5.656600303836639,1.3862943611198906,1.8051836220610264
2.0794415416798357,1.2410686823971295,1.3862943611198906,1.180887794276297
2.0794415416798357,1.7028636514468998,1.3862943611198906,2.0202459871962017
2.0794415416798357,2.623411230212496,1.3862943611198906,1.8025595307457334
2.0794415416798357,1.5635745421118394,1.3862943611198906,1.863452534491819
2.0794415416798357,2.3407330627712106,1.3862943611198906,1.6817866817299694
2.0794415416798357,3.0100432157702013,1.3862943611198906,2.0123666940143754
2.0794415416798357,3.952721016468364,1.3862943611198906,1.4737249049701644
2.1972245773362196,4.633100129613091,1.3862943611198906,1.7076088857808307
2.1972245773362196,1.5256178918397527,1.3862943611198906,1.9896190202001112
2.1972245773362196,2.6235597087760363,1.3862943611198906,0.8895936614876165
2.1972245773362196,2.5797625295346456,1.3862943611198906,1.2751678303452132
