S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.1650261003295954,1.3862943611198906,1.1291188612990548
2.0794415416798357,3.479039142597061,1.3862943611198906,1.6324988589469447
2.0794415416798357,1.5567961043836511,1.3862943611198906,1.3093526914578868
2.0794415416798357,3.144724579260953,1.3862943611198906,1.591887693782903
2.0794415416798357,2.7824713198840714,1.3862943611198906,1.2482888913596701
2.0794415416798357,2.2700982383943265,1.3862943611198906,1.5857481230766868
2.0794415416798357,1.9463213719529393,1.3862943611198906,2.0659537145128914
2.1972245773362196,2.710163045409312,1.3862943611198906,1.0374015217984125
2.1972245773362196,2.9216610934460343,1.3862943611198906,1.9187988128036313
2.1972245773362196,3.9725410819619045,1.3862943611198906,1.516201786406211
2.1972245773362196,2.3230752540706665,1.3862943611198906,1.6117133937823074
