S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,1.8658106217217574,1.3862943611198906,1.9509782428640983
2.0794415416798357,1.6081682293083055,1.3862943611198906,1.9776854511976054
2.0794415416798357,2.8007998960700036,1.3862943611198906,2.4065670506178076
2.0794415416798357,2.9730481467662515,1.3862943611198906,2.124393785098563
2.0794415416798357,3.7121351382951127,1.3862943611198906,1.9721706803966426
2.0794415416798357,3.926540686708763,1.3862943611198906,1.9287756339233697
2.0794415416798357,2.8849423780569285,1.3862943611198906,1.586201983620287
2.1972245773362196,2.7443929689323308,1.3862943611198906,1.7512979969049174
2.1972245773362196,1.8834180359783474,1.3862943611198906,1.1591320055458358
2.1972245773362196,3.2124053942054958,1.3862943611198906,2.1193100321664606
2.1972245773362196,2.3990917547919604,1.3862943611198906,1.7070221315776912
