S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.3621610790755736,1.3862943611198906,1.8675397211785025
2.0794415416798357,2.9825666171921954,1.3862943611198906,1.636445307942949
2.0794415416798357,1.4835130077308045,1.3862943611198906,1.8234332946322032
2.0794415416798357,2.1145968688275225,1.3862943611198906,1.695157145594773
2.0794415416798357,3.4807570517779203,1.3862943611198906,2.0942814602394875
2.0794415416798357,3.546633492153113,1.3862943611198906,1.5628904511378214
2.0794415416798357,3.797120921512388,1.3862943611198906,2.0457345602614296
2.0794415416798357,1.7085318652214494,1.3862943611198906,2.0235510498446296
2.0794415416798357,1.552335973606657,1.3862943611198906,1.1671715135076781
2.0794415416798357,2.4074797200692526,1.3862943611198906,1.3875584944771266
2.0794415416798357,1.5682658491917083,1.3862943611198906,1.3056683398175037
2.0794415416798357,3.2268213309153246,1.3862943611198906,1.978178325587122
2.0794415416798357,3.633019047482308,1.3862943611198906,1.4997448169707246
2.0794415416798357,2.8469135771007497,1.3862943611198906,1.5932686750344411
2.0794415416798357,0.9412938654438354,1.3862943611198906,1.5999373922073434
2.0794415416798357,1.5095818519379243,1.3862943611198906,0.8981203567039986
2.0794415416798357,2.440038070673473,1.3862943611198906,1.9948889188059868
2.0794415416798357,2.031235217122978,1.3862943611198906,1.9802173745413951
2.0794415416798357,3.8647491721183838,1.3862943611198906,1.4110027449401819
2.1972245773362196,2.7129090854551046,1.3862943611198906,1.4804928360896314
2.1972245773362196,2.574167068522013,1.3862943611198906,1.343607531973692
2.1972245773362196,2.9817147093546765,1.3862943611198906,1.7581394770921521
2.1972245773362196,3.4632751125594443,1.3862943611198906,2.176807920017338
