S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,3.2424117930064247,1.3862943611198906,2.1034132586766723
2.0794415416798357,3.365012544389012,1.3862943611198906,1.7217851582310097
2.0794415416798357,3.30185541845365,1.3862943611198906,1.45601402944605
2.0794415416798357,3.1061081911708253,1.3862943611198906,1.9962170101717795
2.0794415416798357,3.330334588232624,1.3862943611198906,1.6904439647054923
2.0794415416798357,4.085727547749608,1.3862943611198906,1.0583027312901296
2.0794415416798357,1.2224750682359637,1.3862943611198906,1.7411998135723177
2.1972245773362196,2.692534677648446,1.3862943611198906,1.3697492617312803
2.1972245773362196,1.2015993752679135,1.3862943611198906,1.4196367885929797
2.1972245773362196,3.394556793407044,1.3862943611198906,1.9031121870497987
2.1972245773362196,2.5909519818956466,1.3862943611198906,1.3966288248794063
