S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.266483454505426,1.3862943611198906,1.1752542990918626
2.0794415416798357,2.690344853268679,1.3862943611198906,1.5259537260235392
2.0794415416798357,2.8564620800907052,1.3862943611198906,1.9918609926457755
2.0794415416798357,1.4540635472869479,1.3862943611198906,2.122780720136297
2.0794415416798357,3.3602575508103456,1.3862943611198906,1.6697945602819146
2.0794415416798357,2.9041768705267006,1.3862943611198906,1.6646278428768864
2.0794415416798357,4.2736726021242895,1.3862943611198906,1.9732459156773388
2.1972245773362196,2.964747135436506,1.3862943611198906,1.9859867399160827
2.1972245773362196,2.610980966293659,1.3862943611198906,1.2240150852765908
2.1972245773362196,3.5932385081710008,1.3862943611198906,1.3200600482340257
2.1972245773362196,2.912371515851641,1.3862943611198906,1.6032437880335284
