S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.16955789335778,1.3862943611198906,1.9743640799015658
2.0794415416798357,1.6804632211433308,1.3862943611198906,1.1039976879374542
2.0794415416798357,2.336619189725648,1.3862943611198906,1.813401974990963
2.0794415416798357,2.148982104445895,1.3862943611198906,1.8068288498504774
2.0794415416798357,1.6033484451939712,1.3862943611198906,1.2959074975162448
2.0794415416798357,2.4110457135154646,1.3862943611198906,1.3483434539296446
2.0794415416798357,2.3418486305356208,1.3862943611198906,1.7835889626183576
2.1972245773362196,1.282555155177526,1.3862943611198906,2.432247290445923
2.1972245773362196,3.644955713409542,1.3862943611198906,1.2364491456067697
2.1972245773362196,2.413890335326763,1.3862943611198906,2.158085532000962
2.1972245773362196,1.8833674262024436,1.3862943611198906,1.5725387139527172
