S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.9133182409121416,1.3862943611198906,1.0707942054880353
2.0794415416798357,3.6507923036461545,1.3862943611198906,1.669232159165691
2.0794415416798357,2.915657304445739,1.3862943611198906,1.6427394562788773
2.0794415416798357,2.2310718440377504,1.3862943611198906,1.9228652642390522
2.0794415416798357,1.2674697740971193,1.3862943611198906,1.1943984218009116
2.0794415416798357,3.103938158796578,1.3862943611198906,2.4478304411023624
2.0794415416798357,1.8814486231030525,1.3862943611198906,1.8914305883330984
2.0794415416798357,2.700928144948544,1.3862943611198906,2.468082361513939
2.0794415416798357,2.155116845630573,1.3862943611198906,1.5678643235122576
2.0794415416798357,2.888408551634215,1.3862943611198906,1.1389705097358047
2.0794415416798357,2.9699884916789836,1.3862943611198906,1.9954977727006717
2.0794415416798357,1.1055401122293123,1.3862943611198906,0.8414912418810345
2.0794415416798357,3.431647078829889,1.3862943611198906,2.46879370566731
2.0794415416798357,2.395455199893789,1.3862943611198906,2.003111491124696
2.0794415416798357,0.8613422064637555,1.3862943611198906,1.5070380830630914
2.0794415416798357,2.9150866375612106,1.3862943611198906,1.7241849274207717
2.0794415416798357,2.221753475635504,1.3862943611198906,1.873874623033026
2.0794415416798357,2.698228568880633,1.3862943611198906,2.14453500502188
2.0794415416798357,4.577137851753472,1.3862943611198906,1.880494827440838
2.1972245773362196,3.8310543466924907,1.3862943611198906,1.4708957282467918
2.1972245773362196,2.424924505535266,1.3862943611198906,1.3548174032836302
2.1972245773362196,2.5480555958459186,1.3862943611198906,1.3878925857979434
2.1972245773362196,2.9762494863537086,1.3862943611198906,1.9425908330013169
