S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,1.4002879959111472,1.3862943611198906,1.7145484422150719
2.0794415416798357,2.4381630407495045,1.3862943611198906,1.4876535704602776
2.0794415416798357,3.0469661931258094,1.3862943611198906,2.1051886864507003
2.0794415416798357,3.341274684641752,1.3862943611198906,1.145863287429271
2.0794415416798357,2.0072306933711275,1.3862943611198906,1.6172048106132721
2.0794415416798357,2.468977628342059,1.3862943611198906,1.7665455292019736
2.0794415416798357,1.6862061273990818,1.3862943611198906,1.951852107789088
2.0794415416798357,3.3033576260706745,1.3862943611198906,1.656672203265213
2.0794415416798357,2.9862002829095338,1.3862943611198906,1.3774986221114356
2.0794415416798357,2.88592688209259,1.3862943611198906,1.8696017449104798
2.0794415416798357,3.1711796206610616,1.3862943611198906,1.0459211588753583
2.0794415416798357,2.510306959078947,1.3862943611198906,1.3005645143040603
2.0794415416798357,2.5262282552058792,1.3862943611198906,2.167578230424864
2.0794415416798357,3.375496646885222,1.3862943611198906,1.3465774148481013
2.0794415416798357,2.418826048952102,1.3862943611198906,1.1795897816108372
2.0794415416798357,2.8496632672660613,1.3862943611198906,2.6502696994217807
2.0794415416798357,2.848784203586207,1.3862943611198906,1.6557562520798828
2.0794415416798357,2.258403938276351,1.3862943611198906,1.808093771262876
2.0794415416798357,2.8517468401218107,1.3862943611198906,2.3069157419524324
2.1972245773362196,2.3084851884495254,1.3862943611198906,1.8757908551738367
2.1972245773362196,2.4036508879250356,1.3862943611198906,1.7268166818324377
2.1972245773362196,3.7481135752806076,1.3862943611198906,1.4184706332999253
2.1972245773362196,2.8510870498926337,1.3862943611198906,1.2410850769163098
