S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.806957466486237,1.0986122886681098,0.0,1.791759469228055,0.0,3.295836866004329,2.5164564320261498,3.6888794541139363,3.751345512222831,3.6635616461296463,2.806030578819278,0.0,0.0054639993749933755,1.6094379124341003,0.9895172706616748,1.6094379124341003,1.974499766076494
4.418840607796598,4.162266867500011,1.0986122886681098,0.0,1.791759469228055,0.8969129429113027,3.295836866004329,1.7956496086950149,3.6971782569286313,3.782445523954064,3.6635616461296463,3.393646035272783,0.0,0.0,1.6094379124341003,1.3770191229834083,1.6094379124341003,1.4494163527526018
4.418840607796598,4.1896751086597925,1.0986122886681098,0.0,1.791759469228055,1.1472697749093355,3.295836866004329,2.052359913034799,3.7054087560651467,3.601402562345578,3.6635616461296463,3.398851857771389,0.0,0.0,1.6094379124341003,0.8595803471259501,1.6094379124341003,1.2516680852340731
4.418840607796598,3.920958160800748,1.0986122886681098,0.2101764754373121,1.791759469228055,2.198298069161992,3.295836866004329,1.3886008394704596,3.713572066704308,3.5883589743351085,3.6635616461296463,2.9657880469853026,0.0,0.0,1.6094379124341003,0.6867336644898273,1.6094379124341003,0.7567812114073207
4.430816798843313,3.8308651945185157,1.0986122886681098,0.6685063749045812,1.791759469228055,1.317726100012008,3.295836866004329,2.896814729996699,3.7376696182833684,1.9881527576173976,3.6635616461296463,4.065497620481336,0.0,0.027596217806985027,1.6094379124341003,0.8522299603570392,1.6094379124341003,0.47682922247886717
4.442651256490317,2.4913666533641807,1.0986122886681098,1.6478366665809323,1.791759469228055,1.9476959932173674,3.295836866004329,0.5885753179622408,3.7612001156935624,2.9568318441917,3.6635616461296463,4.335290311418067,0.0,0.0,1.6094379124341003,0.044616691693042165,1.6094379124341003,1.3889158657366594
4.454347296253507,4.3160157763362665,1.0986122886681098,0.0,1.791759469228055,1.4727711371644427,3.295836866004329,2.373139141939039,3.7612001156935624,2.729139488815307,3.7612001156935624,5.081919049082816,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.0961865046391537
4.465908118654584,3.8778810662525283,1.0986122886681098,0.9442758689022234,1.791759469228055,0.0,3.295836866004329,2.2366773130933724,3.7612001156935624,2.2363077639626425,3.7612001156935624,3.6768868051829013,0.0,0.01347268387364854,1.6094379124341003,1.289559211574312,1.6094379124341003,1.7189814553980822
4.473541743509655,4.847954198097613,1.0986122886681098,0.4244851803185321,1.8458266904983307,2.1972662277301724,3.295836866004329,3.936216363845217,3.7689221617874726,2.508137053298137,3.784189633918261,4.431428383392051,0.0,0.13959100109412825,1.6094379124341003,1.026199661830094,1.6094379124341003,0.4146262272245752
4.481117537318112,4.059827292407388,1.0986122886681098,0.8185538392129841,1.8971199848858813,1.0678382023469213,3.295836866004329,2.018260462628533,3.7765850345330416,1.916878509590121,3.8066624897703196,4.755695750056505,0.0,0.0,1.6094379124341003,0.3029430006124316,1.6094379124341003,0.10857809029384136
4.48863636973214,4.469172486572435,1.0986122886681098,0.5642533066977095,1.9459101490553132,2.628886657554353,3.295836866004329,1.1454214486163086,3.784189633918261,0.5141571179693525,3.828641396489095,1.7361077902522477,0.0,0.10968722580726603,1.6094379124341003,0.37441185462671495,1.6094379124341003,1.849039349831259
