S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,5.393614976174062,1.0986122886681098,0.7395799082440552,1.791759469228055,0.0,3.295836866004329,1.5917543790070803,3.6888794541139363,4.212927869499429,3.6635616461296463,4.431675569237918,0.0,0.0,1.6094379124341003,0.8062536855250183,1.6094379124341003,1.5230326075000358
4.418840607796598,3.578919872949828,1.0986122886681098,0.7467471631374768,1.791759469228055,0.0,3.295836866004329,2.4764147195634196,3.6971782569286313,2.7538040062307223,3.6635616461296463,3.988755953649609,0.0,0.006593317480145968,1.6094379124341003,1.573140331531971,1.6094379124341003,1.6939542230253317
4.418840607796598,3.3856421247210684,1.0986122886681098,1.255705662451449,1.791759469228055,1.0678534056254325,3.295836866004329,3.180460765901804,3.7054087560651467,2.732418776520506,3.6635616461296463,3.946843538628973,0.0,0.0,1.6094379124341003,0.9972634221527409,1.6094379124341003,1.3066152846034869
4.418840607796598,4.299042100379872,1.0986122886681098,0.14535732451419603,1.791759469228055,1.4606481683658321,3.295836866004329,2.5706950407593534,3.713572066704308,1.4797811320724708,3.6635616461296463,3.4706033887401255,0.0,0.1330254490836692,1.6094379124341003,0.0,1.6094379124341003,1.6029370978950892
4.430816798843313,4.802737373670654,1.0986122886681098,0.24539660421963272,1.791759469228055,1.857377429121696,3.295836866004329,1.6064442672292762,3.7376696182833684,3.7912866597183212,3.6635616461296463,4.740935853669434,0.0,0.1074661390964857,1.6094379124341003,0.0,1.6094379124341003,2.0003505589870345
4.442651256490317,3.953385735366514,1.0986122886681098,0.0,1.791759469228055,2.5708021228705817,3.295836866004329,3.6518512228074,3.7612001156935624,3.2630327052136616,3.6635616461296463,4.364194457243728,0.0,0.11654563017795393,1.6094379124341003,0.7120436469566962,1.6094379124341003,1.7245612673402126
4.454347296253507,3.21731322394548,1.0986122886681098,0.5614444575086911,1.791759469228055,2.9768535167755372,3.295836866004329,2.311924445385492,3.7612001156935624,2.383330928229391,3.7612001156935624,3.571113299898187,0.0,0.08528332252355558,1.6094379124341003,0.029239859017409664,1.6094379124341003,2.361306185340836
4.465908118654584,3.8138677962512815,1.0986122886681098,0.994572732642429,1.791759469228055,1.4302245402733915,3.295836866004329,3.2716676058751237,3.7612001156935624,3.2515386261174193,3.7612001156935624,4.339554120816845,0.0,0.0806345245097349,1.6094379124341003,0.9099225037336368,1.6094379124341003,1.0151559697409718
4.473541743509655,5.03988740344889,1.0986122886681098,0.3228168901242565,1.8458266904983307,1.9982087616357425,3.295836866004329,2.1644285782280965,3.7689221617874726,3.9130335318832214,3.784189633918261,2.3414391398276386,0.0,0.16171880632946006,1.6094379124341003,0.0,1.6094379124341003,1.6990898683569173
4.481117537318112,4.174114741945349,1.0986122886681098,0.13544116501416192,1.8971199848858813,2.1013426243866835,3.295836866004329,2.2300896138262667,3.7765850345330416,2.879851489399667,3.8066624897703196,3.115252151817655,0.0,0.0,1.6094379124341003,0.32813245963622195,1.6094379124341003,1.9581239546852651
4.48863636973214,1.8375067947557921,1.0986122886681098,0.64881109592813,1.9459101490553132,2.5085150902938262,3.295836866004329,1.7914835476701707,3.784189633918261,1.8801367214387257,3.828641396489095,2.895903254640207,0.0,0.02059749260631833,1.6094379124341003,0.2497656027904842,1.6094379124341003,0.29409405216285933
