S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.0954585259949163,1.0986122886681098,1.0081380826710218,1.791759469228055,0.4970388078809922,3.295836866004329,3.605578046016963,3.6888794541139363,3.351481370462301,3.6635616461296463,3.612062333066036,0.0,0.026946260440321113,1.6094379124341003,0.9382496195576647,1.6094379124341003,1.1955484472810778
4.418840607796598,4.31166380797813,1.0986122886681098,0.760993284473725,1.791759469228055,1.208650438306086,3.295836866004329,1.063677773030102,3.6971782569286313,2.6688666853734064,3.6635616461296463,3.169362829112946,0.0,0.07610727360837992,1.6094379124341003,1.1773741841850942,1.6094379124341003,1.5981805230928585
4.418840607796598,4.389272346810542,1.0986122886681098,0.0953406117454052,1.791759469228055,1.992631016510432,3.295836866004329,3.3773210644531577,3.7054087560651467,2.463247845871106,3.6635616461296463,3.782959400191272,0.0,0.045751316222766666,1.6094379124341003,0.4776784621268424,1.6094379124341003,0.37648218421167556
4.418840607796598,2.6920851481752583,1.0986122886681098,0.0,1.791759469228055,2.6554470377223387,3.295836866004329,2.8655291387542863,3.713572066704308,2.710384795158694,3.6635616461296463,2.7965135536757475,0.0,0.0,1.6094379124341003,0.4366418370475945,1.6094379124341003,1.8183580026602044
4.430816798843313,3.807247626551971,1.0986122886681098,0.24530703365193407,1.791759469228055,2.271112292333222,3.295836866004329,2.7477671191413577,3.7376696182833684,3.7849706404329715,3.6635616461296463,4.1391024523948685,0.0,0.0010500446715326385,1.6094379124341003,0.7862995674652898,1.6094379124341003,1.4824656936676885
4.442651256490317,3.452848941606798,1.0986122886681098,1.155307042910457,1.791759469228055,0.9794985695523417,3.295836866004329,3.4582560308032937,3.7612001156935624,3.9147839999965433,3.6635616461296463,3.635773769388212,0.0,0.11762828524863318,1.6094379124341003,0.8606638479784587,1.6094379124341003,1.129362611345295
4.454347296253507,4.2414605380938,1.0986122886681098,1.4052964130460017,1.791759469228055,0.09772590096194489,3.295836866004329,0.38634675535555707,3.7612001156935624,4.493042582419963,3.7612001156935624,4.087525656822636,0.0,0.0,1.6094379124341003,1.7067997797037044,1.6094379124341003,2.458555632451033
4.465908118654584,4.514796404277216,1.0986122886681098,0.6009578244199741,1.791759469228055,1.1096330861396095,3.295836866004329,1.8642228018932787,3.7612001156935624,3.38414242037133,3.7612001156935624,3.8762206373033266,0.0,0.1669414945580852,1.6094379124341003,0.21429054714158535,1.6094379124341003,1.3465407828455835
4.473541743509655,3.892015834468477,1.0986122886681098,0.4941368319832592,1.8458266904983307,0.0,3.295836866004329,1.7993027251021023,3.7689221617874726,3.546128765707419,3.784189633918261,3.344717844107498,0.0,0.021399308978581777,1.6094379124341003,1.0941814434404566,1.6094379124341003,0.839092872363612
4.481117537318112,5.212259132282506,1.0986122886681098,0.010371734640370889,1.8971199848858813,0.7897329341130341,3.295836866004329,2.919896676782893,3.7765850345330416,2.6311331965605773,3.8066624897703196,3.198299161393854,0.0,0.18188349319350958,1.6094379124341003,0.12020727409277443,1.6094379124341003,2.514325872713788
4.48863636973214,2.923518542195045,1.0986122886681098,0.42646877854441584,1.9459101490553132,0.8591413223025379,3.295836866004329,2.4257301051628497,3.784189633918261,3.7116950366610695,3.828641396489095,4.253684403913648,0.0,0.0,1.6094379124341003,1.3328798594007165,1.6094379124341003,0.9635671597357482
