S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.717807391282126,1.0986122886681098,0.0,1.791759469228055,1.8054994825442519,3.295836866004329,1.500240633273239,3.6888794541139363,2.865790632511794,3.6635616461296463,4.219885858134364,0.0,0.0,1.6094379124341003,1.5205673452083872,1.3862943611198906,0.25414520466376245
4.406719247264253,3.107399026239326,1.0986122886681098,1.2963935358678678,1.791759469228055,0.609196273933049,3.295836866004329,2.618583530488429,3.6888794541139363,2.3853889409595763,3.6635616461296463,3.342480502362127,0.0,0.08257465597150813,1.6094379124341003,1.0037040429989232,1.3862943611198906,0.21527382133686546
4.406719247264253,4.113442490806037,1.0986122886681098,0.7649723664917064,1.791759469228055,1.4842870453210681,3.295836866004329,3.085160255526961,3.6888794541139363,2.704139856231838,3.6635616461296463,3.486152838177088,0.0,0.0,1.6094379124341003,1.1989732667914914,1.3862943611198906,1.8261283049738175
4.406719247264253,4.380141990259131,1.0986122886681098,1.1413382255672135,1.791759469228055,1.9499788241635467,3.295836866004329,0.8216116568190395,3.6888794541139363,2.095761511892897,3.6635616461296463,4.386126144442223,0.0,0.0,1.6094379124341003,1.5721432927255852,1.3862943611198906,1.4251291569984659
4.406719247264253,4.467531836046109,1.0986122886681098,0.8966099191326723,1.791759469228055,1.1149176945507568,3.295836866004329,2.833616169455179,3.6888794541139363,2.938561586432452,3.6635616461296463,3.3838237447538146,0.0,0.0,1.6094379124341003,0.9611581812088994,1.3862943611198906,1.103616481534882
4.406719247264253,4.1786323461558785,1.0986122886681098,1.2742439091075761,1.791759469228055,2.888984600959523,3.295836866004329,0.7230118745472738,3.6888794541139363,4.07311124524858,3.6635616461296463,3.944922573653662,0.0,0.0,1.6094379124341003,0.29085190952664564,1.6094379124341003,1.9046219002416458
4.406719247264253,3.831759301639543,1.0986122886681098,0.8846167271723864,1.791759469228055,0.9918903185925263,3.295836866004329,3.3579678262175547,3.6888794541139363,2.965710536013258,3.6635616461296463,3.698766449788098,0.0,0.0,1.6094379124341003,0.5996812968465052,1.6094379124341003,0.5681134333247214
4.406719247264253,3.9524503597975125,1.0986122886681098,1.5746320435877375,1.791759469228055,0.5650568266577616,3.295836866004329,2.2312801652391063,3.6888794541139363,3.09687757095224,3.6635616461296463,4.250736603502162,0.0,0.060611267799103856,1.6094379124341003,0.34848919573786946,1.6094379124341003,1.6956633635164677
4.406719247264253,2.7490678195755196,1.0986122886681098,0.5659900885701138,1.791759469228055,1.3521736556064679,3.295836866004329,0.2768197002889754,3.6888794541139363,4.7418370744018405,3.6635616461296463,3.6052014777771415,0.0,0.1657655802753695,1.6094379124341003,0.8674199739638251,1.6094379124341003,0.0
4.406719247264253,3.055163269702855,1.0986122886681098,1.1129216455448807,1.791759469228055,1.3204557920066027,3.295836866004329,1.6640074307402433,3.6888794541139363,1.656833420954148,3.6635616461296463,2.9773193231653394,0.0,0.006469584021067209,1.6094379124341003,1.2576917710326907,1.6094379124341003,1.273516791338506
4.406719247264253,4.029849617782359,1.0986122886681098,1.1719061603206102,1.791759469228055,3.200139468200327,3.295836866004329,3.078724652370785,3.6888794541139363,2.5925832505682385,3.6635616461296463,3.380820440298889,0.0,0.0,1.6094379124341003,0.45855901280378664,1.6094379124341003,1.2211071838377106
