RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173
3.367295829986474,3.1265917563401198,0.0,0.06096893779586282,0.0,1.575861834550278,3.784189633918261,3.014893709137574,5.181783550292085,3.1506278206989977,1.3862943611198906,1.7279185630705625,4.844187086458591,3.968813368186788,0.6931471805599453,0.4928301155264245,3.044522437723423,2.8591782266199686
3.367295829986474,3.1237558493592683,0.0,0.21276265359126773,0.0,0.6129069398736409,3.784189633918261,4.124617536373666,5.181783550292085,4.727609015730735,1.3862943611198906,2.6081495739252176,4.844187086458591,3.1881213722772843,0.6931471805599453,0.07738108176017314,3.044522437723423,2.3423178685961417
3.367295829986474,3.336026117227206,0.0,0.336256222613299,0.0,1.1643676485275969,3.784189633918261,3.012844398040308,5.181783550292085,1.95802878940041,1.3862943611198906,1.150566586390613,4.844187086458591,6.067019800412215,0.6931471805599453,0.43021677307215145,3.044522437723423,2.3419995736024988
3.367295829986474,2.8176723780499233,0.0,0.0,0.0,1.2509027819579956,3.784189633918261,3.109001323480535,5.181783550292085,2.9388975292663755,1.3862943611198906,2.19296415708889,4.844187086458591,4.430043846098203,0.6931471805599453,0.0,3.044522437723423,2.8927357924501873
3.367295829986474,4.100189696525785,0.0,0.02942540387614992,0.0,0.2887008920930163,3.784189633918261,1.5941850364750965,5.181783550292085,5.546031073056463,1.3862943611198906,1.387060789033264,4.844187086458591,4.462558066581242,0.6931471805599453,0.7604655786160954,3.044522437723423,1.8921050538570678
3.367295829986474,2.8275308531165595,0.0,0.5358801716858332,0.0,1.5113717424804816,3.784189633918261,2.334337800290517,5.181783550292085,4.040591935231342,1.3862943611198906,2.9457905321504536,4.844187086458591,4.051017573364607,0.6931471805599453,0.2816051047392799,3.044522437723423,2.2230023560390046
3.367295829986474,2.2235184464208118,0.0,0.0,0.0,1.5444118924114827,3.784189633918261,2.2818413364306727,5.181783550292085,1.936193431174467,1.3862943611198906,1.3264976888071438,4.844187086458591,4.510420337056055,0.6931471805599453,0.53755040527148,3.044522437723423,1.3186496231579232
3.367295829986474,3.551313746351313,0.0,0.3490195097706792,0.0,0.2376995906900914,3.784189633918261,2.5793658297629536,5.181783550292085,2.3283477516795763,1.3862943611198906,2.0842602931247773,4.844187086458591,3.615409834931717,0.6931471805599453,0.0,3.044522437723423,1.6196697778873244
3.367295829986474,3.049985060035907,0.0,0.0,0.0,0.5328359442923996,3.784189633918261,4.1362110355730906,5.181783550292085,3.330842224066508,1.3862943611198906,2.088799989150678,4.844187086458591,4.3781582204445,0.6931471805599453,0.2846197848287775,3.044522437723423,0.8212487509540178
3.367295829986474,3.819218674588319,0.0,0.8733803758437163,0.0,2.06892870950581,3.784189633918261,3.9897059604931306,5.181783550292085,2.9398835417093085,1.3862943611198906,1.9959944388303263,4.844187086458591,3.996858621212242,0.6931471805599453,0.06642647048727873,3.044522437723423,3.3026052392301413
3.367295829986474,2.633856619126473,0.0,0.0,0.0,0.0,3.784189633918261,1.8950825931870858,5.181783550292085,5.007100987886878,1.3862943611198906,1.9882719179368853,4.844187086458591,5.087930265227192,0.6931471805599453,0.34009059004990855,3.044522437723423,2.9668435464341387
