RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173
3.367295829986474,3.2144955131287607,0.0,1.2509274115911557,0.0,0.8546246603257288,3.784189633918261,3.9524104966310825,5.181783550292085,1.729857970447583,1.3862943611198906,1.5238806468989063,4.844187086458591,3.330990266875652,0.6931471805599453,0.23756193808855702,3.044522437723423,1.6361974371921797
3.367295829986474,3.972997238775666,0.0,0.2637068014498462,0.0,0.9205493479961188,3.784189633918261,2.8388895309920295,5.181783550292085,4.1515145736749135,1.3862943611198906,0.6035140216574966,4.844187086458591,3.699613057979948,0.6931471805599453,0.876472364754213,3.044522437723423,1.9583912404793569
3.367295829986474,2.854565233702767,0.0,0.0,0.0,2.6702767352627594,3.784189633918261,3.1540954067603537,5.181783550292085,4.015358441040095,1.3862943611198906,1.2682310456799681,4.844187086458591,5.941836612371293,0.6931471805599453,0.0,3.044522437723423,2.491485701699725
3.367295829986474,3.348368728883673,0.0,0.0,0.0,0.0,3.784189633918261,2.530670214771972,5.181783550292085,2.942270281317635,1.3862943611198906,1.1834292520451453,4.844187086458591,3.6622841971341145,0.6931471805599453,0.5084546262221927,3.044522437723423,2.6674175007823906
3.367295829986474,2.629910034076862,0.0,0.43961623061021865,0.0,1.6026298478485204,3.784189633918261,2.5171027489863604,5.181783550292085,4.025677313436796,1.3862943611198906,2.013766826664196,4.844187086458591,4.412825603022805,0.6931471805599453,0.0,3.044522437723423,2.3745132814104224
3.367295829986474,3.15265319934092,0.0,0.0,0.0,0.3981234961941209,3.784189633918261,2.734923870360758,5.181783550292085,3.004652369506778,1.3862943611198906,1.2457137455677978,4.844187086458591,3.919471025282602,0.6931471805599453,0.0,3.044522437723423,2.5451765020949058
3.367295829986474,2.9994776001975647,0.0,0.3849360985288396,0.0,0.560423596421753,3.784189633918261,1.7228433909198293,5.181783550292085,1.7838315226396526,1.3862943611198906,0.6434240829325453,4.844187086458591,5.948838772113855,0.6931471805599453,0.3070262669156112,3.044522437723423,2.508431287752679
3.367295829986474,3.613447919682905,0.0,0.2138508244912091,0.0,2.439123316595075,3.784189633918261,3.533825180749914,5.181783550292085,2.6850161742627474,1.3862943611198906,2.63050369662919,4.844187086458591,4.078100603630893,0.6931471805599453,0.34020121216830745,3.044522437723423,3.2374970874075752
3.367295829986474,3.133530950572865,0.0,1.330825659645666,0.0,0.0,3.784189633918261,2.7130870269419702,5.181783550292085,3.227399050775113,1.3862943611198906,1.6912450534737515,4.844187086458591,4.302350277975277,0.6931471805599453,0.9159720458282331,3.044522437723423,1.8451415662662933
3.367295829986474,3.5724551039764623,0.0,0.11200569676142624,0.0,0.9235166194780361,3.784189633918261,3.714138124404027,5.181783550292085,3.0312286153208543,1.3862943611198906,1.218235825268407,4.844187086458591,4.560644456370729,0.6931471805599453,0.5653852171363799,3.044522437723423,3.4887739339487056
3.367295829986474,3.356524883878221,0.0,0.0,0.0,1.7024212284256626,3.784189633918261,1.9351049954485295,5.181783550292085,3.3186972336667,1.3862943611198906,0.8009981051209849,4.844187086458591,5.548159483846213,0.6931471805599453,0.035854935660942944,3.044522437723423,3.0266938085369786
