RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173
3.367295829986474,3.266457756388945,0.0,0.0,0.0,1.2642315330137737,3.784189633918261,2.9809150017265806,5.181783550292085,3.217059799211174,1.3862943611198906,1.260568920406672,4.844187086458591,5.8990854929610075,0.6931471805599453,0.8622392503979905,3.044522437723423,2.890955488368135
3.367295829986474,2.6264797342793407,0.0,0.0,0.0,1.0262421070951666,3.784189633918261,3.8537230325136678,5.181783550292085,3.70295739208167,1.3862943611198906,2.514748376077336,4.844187086458591,5.172304462241384,0.6931471805599453,0.3531302284461245,3.044522437723423,1.644106838001596
3.367295829986474,2.8190784818435466,0.0,0.0,0.0,0.22736220719439892,3.784189633918261,2.1562800100635027,5.181783550292085,3.968612667436635,1.3862943611198906,1.5175635282926203,4.844187086458591,4.828126805463222,0.6931471805599453,0.09039483088645259,3.044522437723423,2.414584773202476
3.367295829986474,2.926628245102379,0.0,0.0,0.0,0.40355659367561547,3.784189633918261,3.036777540387764,5.181783550292085,1.4836612147444392,1.3862943611198906,0.6822003552066873,4.844187086458591,3.309461009467809,0.6931471805599453,0.0,3.044522437723423,2.6286769999441795
3.367295829986474,2.956157017931956,0.0,0.0,0.0,2.1146001995536263,3.784189633918261,4.283775536259158,5.181783550292085,4.912212756634314,1.3862943611198906,1.4954972636987987,4.844187086458591,4.897099853335411,0.6931471805599453,1.1127362397039349,3.044522437723423,3.4103102660024778
3.367295829986474,2.6819482602803464,0.0,0.7631986921684725,0.0,0.0,3.784189633918261,2.473829311304313,5.181783550292085,3.452892425504059,1.3862943611198906,2.060481458001744,4.844187086458591,3.5790517187722015,0.6931471805599453,0.1302145908820166,3.044522437723423,2.785395417795085
3.367295829986474,2.8292321268780904,0.0,0.046797442252400484,0.0,0.0,3.784189633918261,3.8625502417736337,5.181783550292085,5.518829163481131,1.3862943611198906,2.5122773627133856,4.844187086458591,5.5731093737019695,0.6931471805599453,1.2399137263698092,3.044522437723423,2.2609418734974973
3.367295829986474,3.464610838480027,0.0,1.1772577984226529,0.0,2.5426358908624023,3.784189633918261,3.0624090868314298,5.181783550292085,3.4337136338397305,1.3862943611198906,1.33134968266559,4.844187086458591,6.518165644664091,0.6931471805599453,0.37071792661210123,3.044522437723423,3.3083374702416375
3.367295829986474,2.776552293528651,0.0,0.0,0.0,1.5836882241135792,3.784189633918261,3.372555091955502,5.181783550292085,3.3040163300235843,1.3862943611198906,1.69962760384389,4.844187086458591,4.650787089868688,0.6931471805599453,0.011940999870876268,3.044522437723423,2.1322048405006453
3.367295829986474,3.211382655276853,0.0,0.1782946928460017,0.0,2.1483981421334266,3.784189633918261,2.2810521195670383,5.181783550292085,3.5220552156937153,1.3862943611198906,0.002079446450851563,4.844187086458591,4.4587852820482405,0.6931471805599453,0.018754613425313982,3.044522437723423,2.718769231939381
3.367295829986474,3.376620686842963,0.0,0.46348823633377334,0.0,0.5533100136780615,3.784189633918261,1.4638700995448024,5.181783550292085,2.710515798593627,1.3862943611198906,0.0,4.844187086458591,6.321377623150755,0.6931471805599453,0.45763820317093074,3.044522437723423,2.0706238412479925
