RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
2.772588722239781,2.104285516425785,2.0794415416798357,1.6865593232175389,2.3978952727983707,3.5104399156167223,2.1972245773362196,1.1957140489897156,0.0,0.576801771164837,1.1451323043030026,0.31300345543589914,3.784189633918261,2.9836833677369117,4.248495242049359,4.182160132763816,4.1588830833596715,4.609528698748071,0.6931471805599453,0.0,1.3862943611198906,1.538000478399844,0.0,0.0,3.4339872044851463,3.0194620078526393,2.4849066497880004,3.568452494420822
2.772588722239781,1.9268459307856887,2.0794415416798357,2.3740809615171514,2.3978952727983707,3.0490592170620108,2.1972245773362196,0.8664751265599856,0.0,1.0847037305019553,1.2729656758128873,0.7158831864709345,3.784189633918261,3.607119918511036,4.248495242049359,4.353928204174986,4.1588830833596715,3.2081881394821674,0.6931471805599453,0.5276598644430719,1.3862943611198906,1.6571111834109855,0.0,0.0,3.4339872044851463,3.455146816277075,2.4849066497880004,2.5331135058923313
2.772588722239781,2.7211596143882737,2.0794415416798357,2.7856934882356015,2.3978952727983707,1.1244588609060555,2.1972245773362196,1.5220967539827983,0.0,1.9520362679627659,1.3862943611198906,1.7409579803925834,3.784189633918261,4.292214336231555,4.248495242049359,4.0260936624492185,4.1588830833596715,1.4033022479392216,0.6931471805599453,0.43366666349492156,1.3862943611198906,1.9634866555344446,0.0,0.0,3.4339872044851463,3.795074738500509,2.4849066497880004,3.815827894629157
2.772588722239781,2.905735857807298,2.0794415416798357,2.6091474742759884,2.3978952727983707,2.1457685498994303,2.1972245773362196,0.654986378197133,0.0,2.2722925540808947,1.3470736479666094,1.01966581719249,3.7876800388580296,4.388880997776361,4.248495242049359,3.7870941947652703,4.1588830833596715,3.314502375502728,0.6931471805599453,0.33805600684181114,1.3862943611198906,1.7497404767140143,0.0,0.0,3.4339872044851463,3.733506173880683,2.4912964478867714,2.614375473612921
2.772588722239781,2.2889280571107884,2.0794415416798357,1.8555191010866383,2.3978952727983707,2.330540155446198,2.1972245773362196,2.48437177797147,0.0,1.561732821232268,1.3062516534463542,0.9288085633665509,3.7911583032343543,3.5943118864489416,4.248495242049359,3.7893271323137485,4.1588830833596715,2.925992983558866,0.6931471805599453,0.758535866559068,1.3862943611198906,1.5599838307810918,0.0,0.0,3.4339872044851463,4.097577541296958,2.4976456755654297,3.3525460746438416
2.772588722239781,2.464431792880184,2.0794415416798357,2.228635017296044,2.3978952727983707,1.925546367288034,2.1972245773362196,0.8208628189764284,0.0,0.38575981263538184,1.2636920390275583,0.7917592652868879,3.7946245112108405,2.790905444545504,4.248495242049359,3.9715751470234566,4.1588830833596715,3.2352585212783698,0.6931471805599453,0.20395029525945874,1.3862943611198906,2.076614585127008,0.0,2.573471964081845e-06,3.4339872044851463,3.6730155929855837,2.503954844758695,2.7682192239709256
2.772588722239781,2.700797584379615,2.0794415416798357,1.6558750769401556,2.3978952727983707,2.849777688659752,2.1972245773362196,2.885317255257518,0.0,2.165327028315988,1.2192402764567245,0.5867228537618203,3.7980787460789283,3.7634043139641467,4.248495242049359,3.8251577780788613,4.1588830833596715,3.2616592314316684,0.6931471805599453,1.0290690305932817,1.3862943611198906,1.767854493745585,0.0,0.0,3.4339872044851463,3.418663836785351,2.5102244577722903,3.3790841222633086
2.772588722239781,3.26743028415116,2.0794415416798357,2.126955022046541,2.3978952727983707,2.586300788340659,2.1972245773362196,1.9317615192693531,0.0,0.4268102471887797,1.1727202608218317,0.8525011860140659,3.801521090269901,3.782461941915841,4.248495242049359,3.875371177860967,4.1588830833596715,3.3180041278351755,0.6931471805599453,0.2613363201288753,1.3862943611198906,1.77968449271453,0.0,0.0,3.4339872044851463,3.770310401282868,2.516455007522926,3.664978406907589
2.772588722239781,2.656748646494761,2.0794415416798357,2.066994985246294,2.3978952727983707,5.11175105678109,2.1972245773362196,1.225223162501099,0.0,1.1338074178671198,1.1239300966523995,2.0140577173928564,3.8049516253666904,3.8589871780146234,4.248495242049359,4.5282268755811685,4.1588830833596715,1.8881339997632174,0.6931471805599453,0.3259514359605186,1.3862943611198906,1.571499539661717,0.0,0.0,3.4339872044851463,3.8652541600736874,2.5226469777708473,3.0061896808314765
