RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
2.772588722239781,1.7259553170109183,2.0794415416798357,1.912982510560923,2.3978952727983707,1.9166184520691056,2.1972245773362196,1.275556777439029,0.0,0.8551573515975422,0.9007865453381899,1.2973244496015586,3.818557277422469,3.5157578633265585,4.248495242049359,4.248233998660037,4.1588830833596715,2.198127041474006,0.6931471805599453,0.45282136859768546,1.3862943611198906,1.807021371033052,0.0,0.0,3.4339872044851463,3.6304352739519077,2.5470384308950065,2.945801966378323
2.772588722239781,4.684331190025992,2.0794415416798357,1.414708136201254,2.3978952727983707,2.016810240473477,2.1972245773362196,1.6722820739902602,0.0,0.2729285415089361,0.8362480242006186,1.5283678272438663,3.821929961901108,3.6095788586065973,4.248495242049359,4.0670936866741,4.1588830833596715,2.4637414211753117,0.6931471805599453,0.04510384877629198,1.3862943611198906,1.5197697400756245,0.0,0.0,3.4339872044851463,3.3888134597149984,2.5530444549552187,2.978752874089898
2.772588722239781,2.506805646864057,2.0794415416798357,2.3711248120424155,2.3978952727983707,3.484024742155485,2.1972245773362196,1.2480147048325656,0.0,1.3451136008855042,0.7672551527136671,0.6419746168511777,3.8252913096038133,3.1218319064851476,4.248495242049359,4.122533236356739,4.1588830833596715,3.842974533928392,0.6931471805599453,0.7966653196199771,1.3862943611198906,1.704173098825147,0.0,0.0,3.4339872044851463,3.689483122952076,2.559014621941722,3.014725769831466
2.772588722239781,3.598949754293908,2.0794415416798357,1.8456473609889712,2.3978952727983707,3.0379292496515244,2.1972245773362196,2.203763847164357,0.0,0.0,0.6931471805599453,2.5762591244150057,3.828641396489095,3.567734503235348,4.248495242049359,3.549235552899794,4.1588830833596715,2.229756346772068,0.6931471805599453,0.022116637520476767,1.3862943611198906,1.5023449051142126,0.0,0.0,3.4339872044851463,3.091987859083887,2.5649493574615367,3.3704155065971073
2.772588722239781,2.74532212149227,2.0794415416798357,2.495668842188482,2.3978952727983707,2.3879493984425766,2.1972245773362196,1.5144471713027705,0.0,1.256520835909491,0.6931471805599453,0.0,3.828641396489095,3.935860573263104,4.248495242049359,4.360854105036547,4.1588830833596715,1.4140922055730694,0.6931471805599453,0.31145659230023287,1.3862943611198906,2.4424217834243818,0.0,0.0,3.4339872044851463,3.814087481610321,2.5649493574615367,3.1606199285333627
2.772588722239781,1.6964008743020749,2.0794415416798357,2.5285750028387355,2.3978952727983707,2.0347798387245435,2.1972245773362196,1.9131070508714845,0.0,0.8134918387474317,0.6931471805599453,4.097877292308118,3.828641396489095,2.4014635363238632,4.248495242049359,4.550507768595581,4.1588830833596715,3.191567716243757,0.6931471805599453,0.6543493274005122,1.3862943611198906,1.2814416770266432,0.0,0.0,3.4339872044851463,3.853789203884514,2.5649493574615367,2.288110758298121
2.772588722239781,1.3088387445449814,2.0794415416798357,2.1186440308436425,2.3978952727983707,3.099394204084832,2.1972245773362196,2.408443462937764,0.0,1.3006076231197339,0.6931471805599453,2.069888400791244,3.828641396489095,3.435752681183325,4.248495242049359,5.043984394249245,4.1588830833596715,2.463882536566601,0.6931471805599453,0.6836046265154732,1.3862943611198906,1.4171100645301102,0.0,0.0,3.4339872044851463,3.721083472498163,2.5649493574615367,2.41681523259359
2.772588722239781,2.5641487807462076,2.0794415416798357,2.6333429061301534,2.3978952727983707,2.3465388158169818,2.1972245773362196,1.654366619422729,0.0,0.3911214158372316,0.6931471805599453,0.0,3.828641396489095,3.7152260083699753,4.248495242049359,3.7315096991326357,4.1588830833596715,2.7447386877951145,0.6931471805599453,0.30187788017391315,1.3862943611198906,1.7143200585026028,0.0,0.0,3.4339872044851463,3.513211129297527,2.5649493574615367,3.5165619242893564
2.772588722239781,2.252160104573953,2.0794415416798357,1.9352480965089134,2.3978952727983707,2.74616165414961,2.1972245773362196,2.160442824945843,0.0,0.0,0.6931471805599453,0.7626599601073295,3.828641396489095,3.5420326162664715,4.248495242049359,4.244965135836301,4.1588830833596715,2.352724512072537,0.6931471805599453,0.4943479532477539,1.3862943611198906,1.4371253271112672,0.0,0.0,3.4339872044851463,3.6772309984559217,2.5649493574615367,3.1112604046295425
