RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
2.772588722239781,3.1326898951885584,2.0794415416798357,1.914401825838798,2.3978952727983707,3.3073467746980567,2.1972245773362196,1.1539943030002582,0.0,0.8982134388813419,0.9007865453381899,1.889348549140772,3.818557277422469,2.4764688574555054,4.248495242049359,3.68842631616901,4.1588830833596715,1.5102856028257694,0.6931471805599453,0.45866948184140205,1.3862943611198906,2.0089369502423513,0.0,0.0,3.4339872044851463,3.8381130018756644,2.5470384308950065,3.258250550117026
2.772588722239781,2.22099969382049,2.0794415416798357,2.109667965234209,2.3978952727983707,1.9364408089135146,2.1972245773362196,1.9482836720177552,0.0,1.4362572639445097,0.8362480242006186,0.17672753465237134,3.821929961901108,3.8255108106696265,4.248495242049359,3.926864001514498,4.1588830833596715,1.916448138414665,0.6931471805599453,0.4956384705894914,1.3862943611198906,1.5865723760699977,0.0,0.0,3.4339872044851463,3.262224801803829,2.5530444549552187,3.004374337219082
2.772588722239781,1.3489404981919144,2.0794415416798357,1.6198210036976315,2.3978952727983707,3.008550543516794,2.1972245773362196,0.2993306166508576,0.0,2.7738811344933962,0.7672551527136671,2.1431189648892266,3.8252913096038133,3.881814980476746,4.248495242049359,4.1376415598574106,4.1588830833596715,3.7102378292760934,0.6931471805599453,0.0,1.3862943611198906,1.1492096888905694,0.0,0.0,3.4339872044851463,3.6142829341234224,2.559014621941722,2.5387336226780137
2.772588722239781,2.9019951950614633,2.0794415416798357,2.1816623835019526,2.3978952727983707,2.011411223983033,2.1972245773362196,1.2920059415264196,0.0,0.8464917252007907,0.6931471805599453,0.438843876808106,3.828641396489095,4.628439996455513,4.248495242049359,3.787807003940058,4.1588830833596715,1.802195326882486,0.6931471805599453,0.4368021230194801,1.3862943611198906,1.9985386210385836,0.0,0.0,3.4339872044851463,3.5760782087440925,2.5649493574615367,2.631982866726908
2.772588722239781,2.392247177779652,2.0794415416798357,1.9728105443294162,2.3978952727983707,2.3316576045888193,2.1972245773362196,1.79105138098082,0.0,0.48709987196273763,0.6931471805599453,3.0665766595507,3.828641396489095,3.8655890265395283,4.248495242049359,3.865528681664082,4.1588830833596715,2.874294363282996,0.6931471805599453,1.2240240254062449,1.3862943611198906,1.698706197078454,0.0,0.0,3.4339872044851463,3.5897521303458775,2.5649493574615367,2.800906211105138
2.772588722239781,2.1111474951794142,2.0794415416798357,1.3850880458233834,2.3978952727983707,4.542194242424701,2.1972245773362196,2.2701546519323443,0.0,0.9800118427016842,0.6931471805599453,3.8465439428725476,3.828641396489095,4.693847011468777,4.248495242049359,4.274554705835275,4.1588830833596715,2.06557396091107,0.6931471805599453,0.0,1.3862943611198906,1.7216534210833259,0.0,0.0,3.4339872044851463,3.7852181999313195,2.5649493574615367,3.3426813979754173
2.772588722239781,2.2119795399464848,2.0794415416798357,1.412680487155232,2.3978952727983707,2.073251539066937,2.1972245773362196,1.091100183986084,0.0,1.0889321916209616,0.6931471805599453,2.0558784197933577,3.828641396489095,3.5779067401454014,4.248495242049359,4.159966737447739,4.1588830833596715,3.3638111690029864,0.6931471805599453,0.656116441331425,1.3862943611198906,1.0655587521567196,0.0,0.0,3.4339872044851463,4.14561812918826,2.5649493574615367,3.5900278371601813
2.772588722239781,3.099754215095964,2.0794415416798357,1.8246529103105553,2.3978952727983707,3.334059913950033,2.1972245773362196,0.8460874425448212,0.0,0.013683310440957164,0.6931471805599453,3.1375898059349314,3.828641396489095,4.177348825095897,4.248495242049359,4.445900216626176,4.1588830833596715,3.3556732627751473,0.6931471805599453,0.0,1.3862943611198906,1.4495325115695092,0.0,0.0,3.4339872044851463,3.439010469304035,2.5649493574615367,2.9394300824465205
2.772588722239781,0.7666349817823221,2.0794415416798357,2.1499318139854626,2.3978952727983707,1.747722128009613,2.1972245773362196,1.8135101924728638,0.0,0.1202184728022796,0.6931471805599453,1.471965962969767,3.828641396489095,3.992929777159877,4.248495242049359,4.042658357557073,4.1588830833596715,2.194766313021006,0.6931471805599453,0.6320666308880739,1.3862943611198906,1.3949264044195495,0.0,0.0,3.4339872044851463,3.873759270504724,2.5649493574615367,2.4340392295999242
