RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
2.772588722239781,2.0643758592209296,2.0794415416798357,2.346365992094003,2.3978952727983707,2.3618258844798152,2.1972245773362196,2.8796285382616205,0.0,0.48962939835946157,1.1451323043030026,1.951561951166914,3.784189633918261,3.882160706048467,4.248495242049359,4.295804921733561,4.1588830833596715,3.647048365154684,0.6931471805599453,0.27706463331226205,1.3862943611198906,2.1518240733770875,0.0,0.0,3.4339872044851463,3.262285164197505,2.4849066497880004,3.866376583976375
2.772588722239781,1.5983332759629163,2.0794415416798357,2.4671649504726103,2.3978952727983707,2.755677854772758,2.1972245773362196,2.64304049409633,0.0,2.0603954861988525,1.2729656758128873,0.09281049267872321,3.784189633918261,3.6203976605248593,4.248495242049359,3.7814439959933583,4.1588830833596715,1.5057116346452482,0.6931471805599453,0.36189120274256564,1.3862943611198906,1.103401506170805,0.0,0.0,3.4339872044851463,3.7704688938492197,2.4849066497880004,2.2629576551190786
2.772588722239781,4.317964913778247,2.0794415416798357,1.748355357982391,2.3978952727983707,5.021659214825377,2.1972245773362196,0.5173302066539236,0.0,0.782742029598467,1.3862943611198906,4.644384712937004,3.784189633918261,4.631533591241688,4.248495242049359,3.8369021281776647,4.1588830833596715,2.449388517294828,0.6931471805599453,0.8248377451436038,1.3862943611198906,2.4589310999435168,0.0,1.941646579086322e-06,3.4339872044851463,3.1610601720232947,2.4849066497880004,2.3264602730158703
2.772588722239781,3.290908774707211,2.0794415416798357,2.2607436298547223,2.3978952727983707,3.8640731242811217,2.1972245773362196,1.4293477434296862,0.0,1.0365156693768873,1.3470736479666094,1.130394200163561,3.7876800388580296,3.601698862039744,4.248495242049359,4.09697626129755,4.1588830833596715,2.009026605845797,0.6931471805599453,0.36759755832693314,1.3862943611198906,1.9366480503337462,0.0,0.0,3.4339872044851463,2.8946508865667635,2.4912964478867714,2.9336188707124555
2.772588722239781,3.2070732692100443,2.0794415416798357,1.6492842249371624,2.3978952727983707,2.9117143882147745,2.1972245773362196,2.927685250184939,0.0,1.1840464920209177,1.3062516534463542,0.0,3.7911583032343543,3.9714652607476557,4.248495242049359,3.9895104599462696,4.1588830833596715,1.4680137635981512,0.6931471805599453,0.4312653200303858,1.3862943611198906,1.8558755562664857,0.0,0.0,3.4339872044851463,3.864294799995161,2.4976456755654297,2.655118680493041
2.772588722239781,3.0728114079177393,2.0794415416798357,2.4608245292248743,2.3978952727983707,3.519588719687707,2.1972245773362196,0.9830443483119677,0.0,0.0,1.2636920390275583,0.0,3.7946245112108405,5.460286553622197,4.248495242049359,4.843044840049288,4.1588830833596715,1.8144110774307596,0.6931471805599453,0.23446235567337645,1.3862943611198906,1.7516687597874252,0.0,0.0,3.4339872044851463,3.433000141364491,2.503954844758695,2.834049165039709
2.772588722239781,2.0119813464297165,2.0794415416798357,1.9439693858154852,2.3978952727983707,1.262218082840349,2.1972245773362196,0.6101395738701088,0.0,0.48064266007174367,1.2192402764567245,4.589135937535747,3.7980787460789283,2.906696373283889,4.248495242049359,4.378545249326674,4.1588830833596715,1.4623322822750981,0.6931471805599453,0.5831874560688624,1.3862943611198906,2.14248146292861,0.0,0.0,3.4339872044851463,3.0728362629355486,2.5102244577722903,2.221569482973128
2.772588722239781,2.847234325098391,2.0794415416798357,1.638568009537997,2.3978952727983707,3.7945513055182873,2.1972245773362196,2.9820316937168774,0.0,0.9016982751618653,1.1727202608218317,0.0,3.801521090269901,3.3410433410558307,4.248495242049359,4.044790695674692,4.1588830833596715,1.3643641614009665,0.6931471805599453,0.055726677038116845,1.3862943611198906,1.730373976166764,0.0,0.0,3.4339872044851463,3.1762024934174367,2.516455007522926,2.96523368996128
2.772588722239781,3.037480341372481,2.0794415416798357,2.3443232757629544,2.3978952727983707,2.9225791512112353,2.1972245773362196,2.3795681083098765,0.0,0.6707640736430163,1.1239300966523995,1.05865204761068,3.8049516253666904,4.08926067178025,4.248495242049359,4.282175216734006,4.1588830833596715,2.4408502188010828,0.6931471805599453,0.13016811726865374,1.3862943611198906,1.431361215148517,0.0,0.0,3.4339872044851463,3.9843554955766054,2.5226469777708473,3.6802116594356042
2.772588722239781,3.595705080152368,2.0794415416798357,2.097487794631165,2.3978952727983707,2.2673175299759643,2.1972245773362196,2.7409338289928282,0.0,1.4560167341905084,1.072636802264849,1.1253100620338532,3.808370432115476,4.3510585163438815,4.248495242049359,4.203916348961584,4.1588830833596715,2.0051956604438006,0.6931471805599453,0.9108755123662167,1.3862943611198906,1.837680707949499,0.0,0.0,3.4339872044851463,3.7542882034782012,2.5288008433452256,3.5092038835329724
2.772588722239781,2.0163290937143246,2.0794415416798357,2.500003057058242,2.3978952727983707,3.4949415521496396,2.1972245773362196,1.7161920292164616,0.0,0.9869721976554031,1.0185695809945732,2.9442813924427167,3.81177759043709,3.5701930699588824,4.248495242049359,4.445296797142843,4.1588830833596715,0.7882176465026391,0.6931471805599453,0.3957199297370295,1.3862943611198906,1.7525054565751375,0.0,0.0,3.4339872044851463,3.835989190066541,2.534917070362662,2.960924636707399
2.772588722239781,0.4326095392318803,2.0794415416798357,2.458718051269484,2.3978952727983707,4.2614999670106,2.1972245773362196,3.422471359976529,0.0,0.8217676575199655,0.9614111671546247,0.3164959207188278,3.8151731794382284,3.8154381192552096,4.248495242049359,4.511416519445425,4.1588830833596715,1.6186220017065671,0.6931471805599453,0.2353461415450684,1.3862943611198906,1.4632645944940876,0.0,0.0,3.4339872044851463,3.6575593529022186,2.540996116439044,2.6401130761781757
2.772588722239781,1.9968386365578463,2.0794415416798357,2.2078999577810987,2.3978952727983707,2.9763430273671343,2.1972245773362196,1.767294864283835,0.0,1.8000736830259576,0.9007865453381899,1.992835730160651,3.818557277422469,3.1219051215431115,4.248495242049359,4.353635951652951,4.1588830833596715,2.1348510496506874,0.6931471805599453,0.11839317554649864,1.3862943611198906,1.6507372223647194,0.0,0.0,3.4339872044851463,3.80541317697639,2.5470384308950065,2.865964248108319
2.772588722239781,2.1075960331208483,2.0794415416798357,2.62127983250128,2.3978952727983707,2.0487137555550134,2.1972245773362196,0.9417833243720706,0.0,2.1853762408441404,0.8362480242006186,2.3644454271399655,3.821929961901108,3.344935461696691,4.248495242049359,4.074115631715985,4.1588830833596715,3.4816110674701806,0.6931471805599453,0.7545351350018237,1.3862943611198906,1.3984409920043401,0.0,0.0,3.4339872044851463,3.9674051553210568,2.5530444549552187,4.312677206270509
2.772588722239781,3.6411227890000966,2.0794415416798357,1.7847602501482052,2.3978952727983707,3.695383670080701,2.1972245773362196,2.125805250825999,0.0,1.3168922609862561,0.7672551527136671,1.7532589165288792,3.8252913096038133,3.973415739198028,4.248495242049359,4.13198613135489,4.1588830833596715,1.2348067312717803,0.6931471805599453,0.07856248375677433,1.3862943611198906,1.3191515193572774,0.0,0.0,3.4339872044851463,3.518421015033637,2.559014621941722,2.9227563111248425
2.772588722239781,1.9177849510101597,2.0794415416798357,2.159187147597539,2.3978952727983707,2.0091193565306558,2.1972245773362196,0.3567480043916429,0.0,0.9638635878962104,0.6931471805599453,2.087141281457348,3.828641396489095,4.654846009552035,4.248495242049359,4.253363072643116,4.1588830833596715,1.767773896353299,0.6931471805599453,0.37040940557101926,1.3862943611198906,1.8516096166689877,0.0,0.0,3.4339872044851463,3.7966176927195248,2.5649493574615367,3.611619633445642
2.772588722239781,2.8746891354305193,2.0794415416798357,2.2052308433942733,2.3978952727983707,2.5366296025040187,2.1972245773362196,2.2222915370096366,0.0,0.1749738591786375,0.6931471805599453,2.27408981695781,3.828641396489095,2.9129234045240238,4.248495242049359,3.9196553982553968,4.1588830833596715,3.514316720872208,0.6931471805599453,0.84402665427704,1.3862943611198906,1.6433620425492554,0.0,0.0,3.4339872044851463,3.1770002801426203,2.5649493574615367,3.0385717234835403
2.772588722239781,3.5225155190939703,2.0794415416798357,2.40772700806765,2.3978952727983707,1.8298629079939261,2.1972245773362196,1.0588158984251699,0.0,0.508661053791162,0.6931471805599453,2.18050851074907,3.828641396489095,3.473656143443251,4.248495242049359,4.556612771218212,4.1588830833596715,1.0052937757172924,0.6931471805599453,0.06096768646143563,1.3862943611198906,1.4967335751838136,0.0,0.0,3.4339872044851463,3.6138816124134903,2.5649493574615367,2.6877136906344745
2.772588722239781,2.7946183241724216,2.0794415416798357,2.28693743970882,2.3978952727983707,2.3213788684821592,2.1972245773362196,2.8099933955113694,0.0,1.773622692912566,0.6931471805599453,0.14991241847676706,3.828641396489095,2.554169319625826,4.248495242049359,4.1233036192957035,4.1588830833596715,2.2726136274588544,0.6931471805599453,0.3707665794760307,1.3862943611198906,1.7007255518290276,0.0,0.0,3.4339872044851463,3.414575035272956,2.5649493574615367,2.9595954325031286
2.772588722239781,2.303533994699185,2.0794415416798357,1.4952357339028768,2.3978952727983707,4.593773534054454,2.1972245773362196,1.6881018208984448,0.0,0.8892538724690795,0.6931471805599453,0.181797976366062,3.828641396489095,4.064362714679507,4.248495242049359,4.240844537625157,4.1588830833596715,2.416069415192781,0.6931471805599453,0.31513755356379436,1.3862943611198906,1.4860326403470205,0.0,0.0,3.4339872044851463,3.407941943632976,2.5649493574615367,2.8678584581013364
2.772588722239781,1.0284718459751034,2.0794415416798357,2.3737790919381165,2.3978952727983707,1.990376864872749,2.1972245773362196,0.35282020765937405,0.0,1.5920774901663721,0.6931471805599453,0.0,3.828641396489095,3.2339061401209785,4.248495242049359,3.5338750483214225,4.1588830833596715,1.6078298149096428,0.6931471805599453,0.871540374678939,1.3862943611198906,1.2961735089427664,0.0,0.0,3.4339872044851463,3.8440148303888297,2.5649493574615367,3.4419740334704887
2.772588722239781,3.4193727367059648,2.0794415416798357,2.821622671027497,2.3978952727983707,3.115444359701385,2.1972245773362196,1.8812752789267957,0.0,0.4284320220516836,0.6931471805599453,3.506072172586295,3.828641396489095,4.6548963156492675,4.248495242049359,4.12016030219669,4.1588830833596715,1.3040530175151683,0.6931471805599453,0.6029467317737288,1.3862943611198906,1.6805708517776394,0.0,0.0,3.4339872044851463,3.835360318176635,2.5649493574615367,2.587820055141674
2.772588722239781,3.3331364175709886,2.0794415416798357,2.533774838056785,2.3978952727983707,1.8417549418338728,2.1972245773362196,1.986733854141521,0.0,0.0,0.6931471805599453,0.08981908321814625,3.828641396489095,3.9704611335128654,4.248495242049359,4.363543797222084,4.1588830833596715,2.38216787416442,0.6931471805599453,0.4752667610942728,1.3862943611198906,1.7095718953296406,0.0,0.0,3.4339872044851463,2.976265483324651,2.5649493574615367,3.958419636667133
