RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
2.772588722239781,2.4195746344087854,2.0794415416798357,1.787628117764559,2.3978952727983707,1.425743538177648,2.1972245773362196,1.7609407188005313,0.0,0.0,1.1451323043030026,1.3450840565858349,3.784189633918261,4.009398855643065,4.248495242049359,3.893088380206757,4.1588830833596715,2.4256170558785644,0.6931471805599453,0.7056470341984924,1.3862943611198906,1.868051680408151,0.0,0.0,3.4339872044851463,3.6575288039082143,2.4849066497880004,3.352634612977663
2.772588722239781,2.5666689083327134,2.0794415416798357,2.187028604500893,2.3978952727983707,4.370099295205022,2.1972245773362196,1.2126888023213223,0.0,1.8674146681991295,1.2729656758128873,2.8744589877927087,3.784189633918261,4.180710294573901,4.248495242049359,3.5060824969967412,4.1588830833596715,2.3086841596631555,0.6931471805599453,0.27096289084766634,1.3862943611198906,1.7546450819741368,0.0,0.0,3.4339872044851463,3.5047715433555755,2.4849066497880004,3.6453059869633258
2.772588722239781,3.660270353435208,2.0794415416798357,2.8419371642730678,2.3978952727983707,3.0371702322594087,2.1972245773362196,2.052689401695253,0.0,2.0869644805130183,1.3862943611198906,0.0,3.784189633918261,3.6535727869943098,4.248495242049359,4.38487464785902,4.1588830833596715,1.6277492995817708,0.6931471805599453,0.13075071313678754,1.3862943611198906,2.081065644154704,0.0,1.0171812499321346e-06,3.4339872044851463,3.072402427050145,2.4849066497880004,3.1331046004858347
2.772588722239781,2.3985613804107184,2.0794415416798357,1.7565223108049293,2.3978952727983707,2.998785501818758,2.1972245773362196,1.4109802816776327,0.0,0.7759280957056939,1.3470736479666094,0.8683073507533267,3.7876800388580296,3.6068811258234987,4.248495242049359,4.5533952331269125,4.1588830833596715,2.2687490583701413,0.6931471805599453,0.44046720228115327,1.3862943611198906,1.52777644262311,0.0,0.0,3.4339872044851463,3.323048342166953,2.4912964478867714,2.878584235916231
2.772588722239781,1.4677097267522865,2.0794415416798357,2.550276192279895,2.3978952727983707,3.726263073232724,2.1972245773362196,1.4337777780368528,0.0,0.05120837646242404,1.3062516534463542,1.352384911241346,3.7911583032343543,3.3608121515902387,4.248495242049359,4.129187691109868,4.1588830833596715,2.9237019728034315,0.6931471805599453,0.6217500072821167,1.3862943611198906,1.9625492300164864,0.0,0.0,3.4339872044851463,3.2034779113399057,2.4976456755654297,2.9736640455315557
2.772588722239781,1.9720492615936522,2.0794415416798357,2.598725007035232,2.3978952727983707,4.982637713932468,2.1972245773362196,1.5465622588517427,0.0,0.0,1.2636920390275583,6.356162715965944,3.7946245112108405,3.278317730840588,4.248495242049359,4.645080273771739,4.1588830833596715,1.3200225301586774,0.6931471805599453,0.48016744394360716,1.3862943611198906,1.8952831650250073,0.0,0.0,3.4339872044851463,3.86652495478965,2.503954844758695,2.525621403470425
2.772588722239781,3.1040793323941496,2.0794415416798357,1.6642663316553334,2.3978952727983707,3.1311317844944533,2.1972245773362196,0.7042615184323151,0.0,0.9347669186948409,1.2192402764567245,3.6496103173577166,3.7980787460789283,3.2051828038868244,4.248495242049359,4.429828100753551,4.1588830833596715,0.937131757328709,0.6931471805599453,0.045669067603052615,1.3862943611198906,1.6357708108312485,0.0,6.430557891710383e-07,3.4339872044851463,3.3742809816788313,2.5102244577722903,3.528891858416953
2.772588722239781,1.818558030598985,2.0794415416798357,1.5601038576659687,2.3978952727983707,0.3475367438684982,2.1972245773362196,2.3097307661063926,0.0,0.37550479791349034,1.1727202608218317,1.7005634933884899,3.801521090269901,2.825613942233361,4.248495242049359,3.9906239622749697,4.1588830833596715,3.7205910825725197,0.6931471805599453,0.8637605922393472,1.3862943611198906,1.6928770403017257,0.0,0.0,3.4339872044851463,3.525344168309436,2.516455007522926,3.4359891292584273
2.772588722239781,2.763485165207511,2.0794415416798357,1.7576686410949123,2.3978952727983707,3.7029148632290365,2.1972245773362196,0.39725078610030473,0.0,1.9297367654779278,1.1239300966523995,1.846959627378299,3.8049516253666904,3.763487793628393,4.248495242049359,4.49974585642326,4.1588830833596715,2.248891661112841,0.6931471805599453,0.4673090349954803,1.3862943611198906,0.9757401496552214,0.0,0.0,3.4339872044851463,3.806135595488927,2.5226469777708473,2.7513250487053167
2.772588722239781,2.8018105634045463,2.0794415416798357,1.8482198782078962,2.3978952727983707,1.6654953676051585,2.1972245773362196,1.897283494947219,0.0,1.1962916635603267,1.072636802264849,0.8679415612425931,3.808370432115476,3.725372993881077,4.248495242049359,4.097415121800711,4.1588830833596715,1.0741080454563328,0.6931471805599453,0.669542905266215,1.3862943611198906,1.3749359705826942,0.0,0.0,3.4339872044851463,3.6600882777242725,2.5288008433452256,2.858511313331638
2.772588722239781,1.9833697284222014,2.0794415416798357,2.853003261792752,2.3978952727983707,2.444668352697778,2.1972245773362196,0.9857992829912767,0.0,0.6734255027523266,1.0185695809945732,0.6873011351885705,3.81177759043709,3.757553254443868,4.248495242049359,4.4062000507355545,4.1588830833596715,2.6365972350621445,0.6931471805599453,0.5161494363618558,1.3862943611198906,1.7587925879967483,0.0,0.0,3.4339872044851463,2.929341922982302,2.534917070362662,3.173596412805882
2.772588722239781,3.552700200377388,2.0794415416798357,2.699987098945229,2.3978952727983707,2.0702418197636585,2.1972245773362196,1.869618922370333,0.0,0.8152458800584216,0.9614111671546247,1.9133216213355997,3.8151731794382284,3.431225527452374,4.248495242049359,4.1351917089990735,4.1588830833596715,2.4221118329828153,0.6931471805599453,0.4922755811009599,1.3862943611198906,1.6110145588516627,0.0,0.0,3.4339872044851463,3.0258693930778064,2.540996116439044,3.714136408811754
2.772588722239781,2.548282053875645,2.0794415416798357,1.8496909492707418,2.3978952727983707,3.3660543434552155,2.1972245773362196,0.7526160152392126,0.0,0.699142731874658,0.9007865453381899,0.0,3.818557277422469,4.1129236824370325,4.248495242049359,4.636136011924137,4.1588830833596715,1.7634092397599073,0.6931471805599453,0.38182343537439956,1.3862943611198906,1.0130333418796842,0.0,0.0,3.4339872044851463,3.6277344653413275,2.5470384308950065,3.258328115023379
2.772588722239781,2.3273384014291185,2.0794415416798357,2.132861680130219,2.3978952727983707,3.180910780216311,2.1972245773362196,1.6107093937935353,0.0,0.7939342017715907,0.8362480242006186,2.605286409782834,3.821929961901108,3.766829070648511,4.248495242049359,4.350082400033156,4.1588830833596715,3.4634497393006116,0.6931471805599453,0.7189807069321981,1.3862943611198906,1.6811116518702474,0.0,1.935648062287713e-06,3.4339872044851463,3.9320385140325635,2.5530444549552187,3.8240422120288047
2.772588722239781,1.760092278335182,2.0794415416798357,2.76794972267754,2.3978952727983707,1.617232335143197,2.1972245773362196,1.7234576696911934,0.0,1.1285237820303775,0.7672551527136671,1.9901150802419771,3.8252913096038133,3.7780548804260974,4.248495242049359,4.238760085845017,4.1588830833596715,3.5666021432296597,0.6931471805599453,1.3216577371782565,1.3862943611198906,1.137130878114784,0.0,0.0,3.4339872044851463,3.0382788761410104,2.559014621941722,3.280914387697403
2.772588722239781,4.025782406982609,2.0794415416798357,2.2911787634268475,2.3978952727983707,3.1396423606966084,2.1972245773362196,3.375407080257018,0.0,0.3560141716983587,0.6931471805599453,2.479410461573654,3.828641396489095,4.392102850033492,4.248495242049359,4.602625465903523,4.1588830833596715,4.055674730786565,0.6931471805599453,0.6659912909781123,1.3862943611198906,1.8171941916085048,0.0,0.0,3.4339872044851463,3.695598267169941,2.5649493574615367,2.5146788722589246
